Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_Erythroid	-0.915526851167386	blood	67	42	2861	0.023418385180007	0.0146801817546313	0.626865671641791	FigR	2.05970554614131	1.62288746372395	2.61409803922604	0.121612482679616	0.00255096350852999	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.899353244169731	blood	393	89	2861	0.137364557846907	0.0311080041943376	0.2264631043257	SCENT	6.85096031774556	6.2395322991197	7.52230376016265	0.0476965944522271	2.86997154613343e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.899353244169731	blood	233	47	2861	0.0814400559245019	0.0164278224397064	0.201716738197425	SCENT	13.1623162387723	11.6130218062948	14.9183022006848	0.0638944793746153	1.61397570157227e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.898613130527396	blood	393	89	2861	0.137364557846907	0.0311080041943376	0.2264631043257	SCENT	6.85096031774556	6.2395322991197	7.52230376016265	0.0476965944522271	2.86997154613343e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.898613130527396	blood	233	47	2861	0.0814400559245019	0.0164278224397064	0.201716738197425	SCENT	13.1623162387723	11.6130218062948	14.9183022006848	0.0638944793746153	1.61397570157227e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.897596878465082	blood	577	423	2861	0.201677735057672	0.147850401957358	0.733102253032929	SnapATAC	4.61264215680787	4.28260941324351	4.96810836892244	0.0378773944690674	7.64223632494247e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.897596878465082	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05782316456009	1.62140431927139	2.61170895270774	0.121612474641231	0.00263676705440014	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.897146355149798	blood	578	447	2861	0.202027263194687	0.156239077245718	0.773356401384083	Signac	4.5815907647321	4.25413551003633	4.93425136222311	0.0378347234675477	6.85734562549291e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.897146355149798	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06044858566013	1.62347291086555	2.61504109229969	0.121612485852638	0.00251787098322371	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.895181810030333	blood	577	450	2861	0.201677735057672	0.157287661656763	0.779896013864818	FigR	4.60742800150817	4.27776835087816	4.96249236701274	0.0378773918259634	1.28045525487206e-194	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.895181810030333	blood	67	42	2861	0.023418385180007	0.0146801817546313	0.626865671641791	FigR	2.06052110602425	1.6235300502754	2.61513313390855	0.121612486162323	0.00251466435080902	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.88617851481839	blood	577	444	2861	0.201677735057672	0.155190492834673	0.76949740034662	FigR	4.60751409007851	4.27784827947947	4.96258509029104	0.0378773918696025	1.26958586860256e-194	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.88617851481839	blood	67	42	2861	0.023418385180007	0.0146801817546313	0.626865671641791	FigR	2.06084751084612	1.6237872274015	2.61554740134097	0.121612487556179	0.00250028241143196	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.884036575879756	blood	577	416	2861	0.201677735057672	0.145403704998252	0.720970537261699	SnapATAC	4.61306281952134	4.28299997591421	4.96856145144102	0.0378773946823052	7.33070439509098e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.884036575879756	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05807636164844	1.6216038154128	2.61203030611878	0.121612475722465	0.00262505909292782	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.882673858504324	blood	578	446	2861	0.202027263194687	0.155889549108703	0.771626297577855	Signac	4.5815907647321	4.25413551003633	4.93425136222311	0.0378347234675477	6.85734562549291e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.882673858504324	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06101075203919	1.62391584652079	2.61575458427965	0.121612488253272	0.0024931207523283	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.879223893003677	blood	393	87	2861	0.137364557846907	0.0304089479203076	0.221374045801527	SCENT	6.85633967464298	6.24443151530742	7.52821031327606	0.0476965984525608	2.21306368829646e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.879223893003677	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.1694815901618	11.6193435425299	14.9264237449208	0.0638944883501441	1.43976212261243e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.877196949409057	blood	577	413	2861	0.201677735057672	0.144355120587207	0.7157712305026	SnapATAC	4.61342961372506	4.28334052457494	4.96895651388993	0.0378773948682366	7.06946542415046e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.877196949409057	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.0581306262739	1.62164657097305	2.61209917785285	0.121612475954193	0.00262255667113414	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.87675666526003	blood	578	446	2861	0.202027263194687	0.155889549108703	0.771626297577855	Signac	4.5815907647321	4.25413551003633	4.93425136222311	0.0378347234675477	6.85734562549291e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.87675666526003	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06121030417608	1.62407307533994	2.61600785244984	0.121612489105425	0.00248439405394168	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.87483676889328	blood	577	440	2861	0.201677735057672	0.153792380286613	0.762564991334489	FigR	4.60809527208579	4.2783878756736	4.96321106306338	0.0378773921642091	1.19858585508573e-194	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.87483676889328	blood	67	42	2861	0.023418385180007	0.0146801817546313	0.626865671641791	FigR	2.06093819720523	1.62385867995235	2.61566249892152	0.121612487943439	0.00249630130481347	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.86407268104042	blood	393	85	2861	0.137364557846907	0.0297098916462775	0.216284987277354	SCENT	6.85808803618976	6.24602382480953	7.53013002052764	0.0476965997527217	2.03386199483126e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.86407268104042	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.173175877265	11.6226028813608	14.9306110227385	0.0638944929777162	1.357452674594e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.859094541837623	blood	393	85	2861	0.137364557846907	0.0297098916462775	0.216284987277354	SCENT	6.85808803618976	6.24602382480953	7.53013002052764	0.0476965997527217	2.03386199483126e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.859094541837623	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.173175877265	11.6226028813608	14.9306110227385	0.0638944929777162	1.357452674594e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.856797020353033	blood	577	406	2861	0.201677735057672	0.141908423628102	0.703639514731369	SnapATAC	4.61462749508358	4.28445269289052	4.97024671405923	0.0378773954754538	6.279526844433e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.856797020353033	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05831152902738	1.62178910579191	2.61232877653243	0.121612476726707	0.00261423160601025	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.856366975370262	blood	578	437	2861	0.202027263194687	0.152743795875568	0.756055363321799	Signac	4.5815907647321	4.25413551003633	4.93425136222311	0.0378347234675477	6.85734562549291e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.856366975370262	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06193627416963	1.62464507324343	2.61692924119648	0.121612492205554	0.00245290438544325	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.854491727756227	blood	575	432	2861	0.200978678783642	0.150996155190493	0.751304347826087	FigR	4.5925921671968	4.26327852540461	4.94734338573284	0.0379630117557623	3.28957281124774e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.854491727756227	blood	67	42	2861	0.023418385180007	0.0146801817546313	0.626865671641791	FigR	2.06135545727579	1.62418744269653	2.61619207828996	0.121612489725276	0.00247806558357192	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.848454738907783	blood	575	430	2861	0.200978678783642	0.150297098916463	0.747826086956522	FigR	4.59281751414015	4.26348771279808	4.94758614053769	0.0379630118704051	3.21707129169519e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.848454738907783	blood	67	42	2861	0.023418385180007	0.0146801817546313	0.626865671641791	FigR	2.06150063082068	1.62430182616177	2.6163763300792	0.121612490345215	0.00247175241643355	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.846633778385291	blood	577	402	2861	0.201677735057672	0.140510311080042	0.696707105719237	SnapATAC	4.61527525756017	4.28505410545617	4.97094439856075	0.0378773958038107	5.88984758232366e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.846633778385291	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05849246358513	1.62193166566921	2.61255841557816	0.121612477499357	0.00260593162584531	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.846307904717935	blood	578	434	2861	0.202027263194687	0.151695211464523	0.750865051903114	Signac	4.5815907647321	4.25413551003633	4.93425136222311	0.0378347234675477	6.85734562549291e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.846307904717935	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06246292226988	1.62506002373552	2.61759765399923	0.121612494454514	0.00243031168115655	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.838965190671569	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.86239280271108	6.24994436435034	7.53485666965548	0.0476966029539413	1.65219609283138e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.838965190671569	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.1775247518077	11.6264397394585	14.9355402406784	0.0638944984252437	1.26659316437535e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.836397091297008	blood	577	400	2861	0.201677735057672	0.139811254806012	0.693240901213172	SnapATAC	4.61606361384147	4.28578605179489	4.97179351220935	0.0378773962034358	5.448117081986e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.836397091297008	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05852865431393	1.62196018065226	2.61260434823217	0.121612477653903	0.00260427463372582	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.835977285480494	blood	578	433	2861	0.202027263194687	0.151345683327508	0.749134948096886	Signac	4.5815907647321	4.25413551003633	4.93425136222311	0.0378347234675477	6.85734562549291e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.835977285480494	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06286262790761	1.62537495518538	2.61810495359366	0.121612496161388	0.00241330430071371	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.834146686619174	blood	575	423	2861	0.200978678783642	0.147850401957358	0.735652173913044	FigR	4.5934185474515	4.26404564622204	4.94823360316644	0.0379630121761744	3.03143071123921e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.834146686619174	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	FigR	2.06179103926328	1.62453064143181	2.61674491152697	0.121612491585354	0.00245917185219085	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.82451849343717	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.86477499411936	6.25211393045169	7.53747232441777	0.0476966047254468	1.47276648239787e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.82451849343717	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.1844889267385	11.6325839843598	14.9434337626969	0.063894507148773	1.13363923410509e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.818835839505515	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.86477499411936	6.25211393045169	7.53747232441777	0.0476966047254468	1.47276648239787e-183	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.818835839505515	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.1844889267385	11.6325839843598	14.9434337626969	0.063894507148773	1.13363923410509e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.815997162240984	blood	577	397	2861	0.201677735057672	0.138762670394967	0.688041594454073	SnapATAC	4.61689545964596	4.2865583758119	4.9726894670511	0.0378773966251062	5.01794497400589e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.815997162240984	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05863723413605	1.62204573161755	2.61274215588551	0.121612478117574	0.00259930965493408	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.815587595590726	blood	578	426	2861	0.202027263194687	0.148898986368403	0.737024221453287	Signac	4.58161200766486	4.2541552346055	4.93427424040048	0.0378347234782966	6.84284612862211e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.815587595590726	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06360794742104	1.62596219872304	2.61905090044756	0.121612499344146	0.00238190975748622	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.813801645482121	blood	575	420	2861	0.200978678783642	0.146801817546312	0.730434782608696	FigR	4.59464256574554	4.26518189059261	4.9495521758458	0.0379630127988806	2.68588139006072e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.813801645482121	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	FigR	2.06266275572487	1.62521747420375	2.61785127921971	0.121612495307868	0.00242179381927153	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.806220750669128	blood	575	419	2861	0.200978678783642	0.146452289409297	0.728695652173913	FigR	4.59492181917298	4.26544111885411	4.94985300136645	0.0379630129409478	2.61274402050323e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.806220750669128	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	FigR	2.06289897246619	1.62540359137012	2.61815108148917	0.121612496316591	0.00241176379007413	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.805421815500579	blood	578	422	2861	0.202027263194687	0.147500873820343	0.730103806228374	Signac	4.5816226292051	4.25416509695868	4.93428567956873	0.0378347234836711	6.83560785018527e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.805421815500579	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.06398990505165	1.62626314636238	2.61953567458254	0.12161250097523	0.00236598015293251	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.798706488339461	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.87295006030029	6.25955932133335	7.5464485767218	0.0476966108047967	9.92903650630684e-184	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.798706488339461	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.190152741293	11.6375809671992	14.9498533955644	0.0638945142434329	1.0359120969246e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.795597233184959	blood	577	394	2861	0.201677735057672	0.137714085983922	0.682842287694974	SnapATAC	4.61825730875652	4.28782277934395	4.97415627171661	0.0378773973154402	4.38588301984551e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.795597233184959	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.0589449391783	1.62228817503646	2.61313268986423	0.121612479431575	0.00258529095439924	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.795197905700957	blood	578	419	2861	0.202027263194687	0.146452289409297	0.724913494809689	Signac	4.5816226292051	4.25416509695868	4.93428567956873	0.0378347234836711	6.83560785018527e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.795197905700957	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	Signac	2.0646268154101	1.62676497340248	2.62034403039474	0.121612503695045	0.00233965532379589	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.793913443495377	blood	577	394	2861	0.201677735057672	0.137714085983922	0.682842287694974	SnapATAC	4.61844111181649	4.28799343058282	4.97435424018773	0.0378773974086117	4.30691962791671e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.793913443495377	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05910787909049	1.62241655677808	2.61333949041576	0.121612480127382	0.00257789836973264	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.793456604345068	blood	575	417	2861	0.200978678783642	0.145753233135267	0.725217391304348	FigR	4.59549117168124	4.26596964329204	4.95046633587929	0.0379630132305998	2.46975002329086e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.793456604345068	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	FigR	2.06338974938272	1.62579027864707	2.61877396720608	0.121612498412369	0.00239105804443897	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.788884582465688	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.87295006030029	6.25955932133335	7.5464485767218	0.0476966108047967	9.92903650630684e-184	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.788884582465688	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.2021499365628	11.6481656669114	14.9634515795569	0.0638945292714707	8.55937271013149e-164	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.778577137173407	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.87744937552385	6.26365704472531	7.55138884124006	0.0476966141506915	7.99361044506693e-184	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.778577137173407	blood	233	46	2861	0.0814400559245019	0.0160782943026914	0.197424892703863	SCENT	13.2021499365628	11.6481656669114	14.9634515795569	0.0638945292714707	8.55937271013149e-164	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.775197304128935	blood	577	388	2861	0.201677735057672	0.135616917161832	0.672443674176776	SnapATAC	4.61932789680596	4.2888167626695	4.9753093682949	0.0378773978581313	3.94550290318143e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.775197304128935	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05921652002677	1.62250215589491	2.6134773756355	0.121612480591314	0.00257298113073805	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.774808215811189	blood	578	412	2861	0.202027263194687	0.144005592450192	0.71280276816609	Signac	4.5816226292051	4.25416509695868	4.93428567956873	0.0378347234836711	6.83560785018527e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.774808215811189	blood	67	39	2861	0.023418385180007	0.0136315973435862	0.582089552238806	Signac	2.0658835907073	1.62775519723713	2.62193910828715	0.121612509061887	0.002288570046894	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.773111563208015	blood	575	408	2861	0.200978678783642	0.142607479902132	0.709565217391304	FigR	4.59626485776522	4.26668784861507	4.95129978856661	0.0379630136242044	2.28791702298887e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.773111563208015	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	FigR	2.06368069035589	1.62601951349522	2.61914322454427	0.121612499654782	0.00237886771918411	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.769708511725785	blood	575	408	2861	0.200978678783642	0.142607479902132	0.709565217391304	FigR	4.59650131381079	4.26690734847934	4.95155451064433	0.0379630137444989	2.23506709026792e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.769708511725785	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	FigR	2.06388075987277	1.6261771499554	2.61939714937567	0.121612500509144	0.00237052111892129	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.762653761516268	blood	578	410	2861	0.202027263194687	0.143306536176162	0.709342560553633	Signac	4.5816226292051	4.25416509695868	4.93428567956873	0.0378347234836711	6.83560785018527e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.762653761516268	blood	67	39	2861	0.023418385180007	0.0136315973435862	0.582089552238806	Signac	2.06732438739203	1.62889041304624	2.62376774304492	0.12161251521456	0.0022313815828586	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.758447786007353	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.88294088707153	6.26865840468351	7.55741854102719	0.0476966182344285	6.13599162988698e-184	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.758447786007353	blood	232	46	2861	0.0810905277874869	0.0160782943026914	0.198275862068966	SCENT	13.15652820026	11.6043849964991	14.9162781428278	0.064049663101359	9.95413417894685e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.75479737507291	blood	577	386	2861	0.201677735057672	0.134917860887801	0.668977469670711	SnapATAC	4.62074529670074	4.29013274210558	4.97683600496308	0.0378773985766245	3.42983742489779e-195	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.75479737507291	blood	67	41	2861	0.023418385180007	0.0143306536176162	0.611940298507463	SnapATAC	2.05965119843657	1.62284464270595	2.61402906204735	0.121612482447533	0.00255340105118618	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.754418525921421	blood	578	406	2861	0.202027263194687	0.141908423628102	0.70242214532872	Signac	4.5816332507946	4.25417495935758	4.93429711879001	0.0378347234890456	6.82837720769028e-194	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
BMMC5_Erythroid	-0.754418525921421	blood	67	38	2861	0.023418385180007	0.0132820692065711	0.567164179104478	Signac	2.06781727248796	1.62927876134677	2.62439330447364	0.12161251731934	0.00221214920078092	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Erythroid)	#604637
K562	-0.754084668095935	blood	393	84	2861	0.137364557846907	0.0293603635092625	0.213740458015267	SCENT	6.88294088707153	6.26865840468351	7.55741854102719	0.0476966182344285	6.13599162988698e-184	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.754084668095935	blood	232	46	2861	0.0810905277874869	0.0160782943026914	0.198275862068966	SCENT	13.15652820026	11.6043849964991	14.9162781428278	0.064049663101359	9.95413417894685e-163	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.752766522070962	blood	575	403	2861	0.200978678783642	0.140859839217057	0.700869565217391	FigR	4.59790980598429	4.26821483816376	4.95307180766503	0.0379630144610542	1.94464520992134e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.752766522070962	blood	67	40	2861	0.023418385180007	0.0139811254806012	0.597014925373134	FigR	2.06479065589875	1.62689406470367	2.62055197396231	0.121612504394698	0.0023329311618075	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.742076349814688	blood	575	402	2861	0.200978678783642	0.140510311080042	0.699130434782609	FigR	4.5987918969289	4.26903367466839	4.95402203940255	0.0379630149098086	1.78233663917315e-193	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
