Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC5_T	-0.408138882593997	T	16	5	298	0.0536912751677852	0.0167785234899329	0.3125	FigR	8.37065702367478	5.114306918811	13.7003703767324	0.251377317277312	5.73077789695226e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.407998581120492	T	18	8	298	0.0604026845637584	0.0268456375838926	0.444444444444444	SnapATAC	7.62457051037119	4.73608971435191	12.274698955017	0.24294535904121	6.360300812276e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.407998581120492	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.85550119158021	4.8795308998971	12.6464818518148	0.24294578404222	4.04598701311319e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.401595654753577	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	8.86260314960076	5.414866083484	14.5055728759179	0.251378283004802	2.51084953562565e-06	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.401595654753577	T	16	5	298	0.0536912751677852	0.0167785234899329	0.3125	FigR	8.39825744910236	5.13116969136885	13.7455458352982	0.251377371459037	5.46531021486743e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.393191052719703	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.4542010565536	1.4449955388291	13.7300818715882	0.574368449177669	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.393191052719703	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74280196052793	0.940503663978853	14.894749539271	0.704693690087266	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.389120937579006	T	29	6	298	0.0973154362416107	0.0201342281879195	0.206896551724138	SCENT	21.2968681454439	14.7605285046607	30.7276661984841	0.187045988748287	1.55265291932858e-22	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.389120937579006	T	26	4	298	0.087248322147651	0.0134228187919463	0.153846153846154	SCENT	22.4971024906126	15.3382500724792	32.9972205487272	0.195430534653561	3.44518209228789e-21	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.387731938464297	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	8.95908657965762	5.47381341929821	14.6634943856183	0.25137847240908	2.1459798749499e-06	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.387731938464297	T	16	5	298	0.0536912751677852	0.0167785234899329	0.3125	FigR	8.46130994340497	5.16969226786189	13.8487480973357	0.251377495235857	4.90662237400404e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.387598652064467	T	18	8	298	0.0604026845637584	0.0268456375838926	0.444444444444444	SnapATAC	7.63399718197736	4.74194503866064	12.2898752514641	0.242945376389901	6.24247352858059e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.387598652064467	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.87417061446255	4.89112728772476	12.6765383966337	0.242945818401117	3.90270062197153e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.382653031182284	T	18	8	298	0.0604026845637584	0.0268456375838926	0.444444444444444	SnapATAC	7.63657213921553	4.7435444588683	12.294020756655	0.242945381128809	6.21069137689766e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.382653031182284	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.87656762225995	4.89261617305922	12.6803974220691	0.242945822812531	3.88469640150594e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.371493210490827	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.09212886345427	5.55509661217295	14.8812546461405	0.251378733581155	1.73246369694756e-06	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.371493210490827	T	16	5	298	0.0536912751677852	0.0167785234899329	0.3125	FigR	8.5261725275793	5.20932071806454	13.9549131075687	0.25137762256602	4.3947013116794e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.368758302164972	T	28	6	298	0.0939597315436242	0.0201342281879195	0.214285714285714	SCENT	21.224665376397	14.5936157813545	30.8687324025337	0.191115659091237	1.54038124128499e-21	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.368758302164972	T	26	4	298	0.087248322147651	0.0134228187919463	0.153846153846154	SCENT	23.1265081330308	15.7673472977501	33.9204412972789	0.195431306885391	1.77344306231344e-21	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.367324994334597	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.1279714701158	5.5769949104742	14.9399209604377	0.251378803942906	1.63617117594782e-06	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.367324994334597	T	16	5	298	0.0536912751677852	0.0167785234899329	0.3125	FigR	8.54290200796177	5.2195417596799	13.9822953963899	0.251377655407257	4.27208245056417e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.367198723008443	T	18	8	298	0.0604026845637584	0.0268456375838926	0.444444444444444	SnapATAC	7.64161979891434	4.74667978421739	12.3021471440563	0.242945390418439	6.14888483880194e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.367198723008443	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.8867425891431	4.89893628528428	12.6967784525481	0.242945841538372	3.80924351390478e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.366586568026201	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.4542010565536	1.4449955388291	13.7300818715882	0.574368449177669	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.366586568026201	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74383349011688	0.940762842144719	14.8988550289325	0.704693705274547	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.362269199279515	T	28	6	298	0.0939597315436242	0.0201342281879195	0.214285714285714	SCENT	21.2437843042976	14.6067608934005	30.8965399557833	0.191115681610378	1.50615181239525e-21	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.362269199279515	T	26	4	298	0.087248322147651	0.0134228187919463	0.153846153846154	SCENT	23.3926733864992	15.9488050382893	34.3108569484478	0.195431633449481	1.34624955200312e-21	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.358610858373851	T	18	8	298	0.0604026845637584	0.0268456375838926	0.444444444444444	SnapATAC	7.64581335108563	4.7492845854068	12.3088984768918	0.242945398136183	6.09803139908516e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.358610858373851	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.89797693859709	4.90591442532709	12.7148650210002	0.242945862213883	3.72773245085175e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.354070570355565	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.2471083327177	5.64978239004778	15.1349214206273	0.251379037817587	1.3548919275177e-06	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.354070570355565	T	16	5	298	0.0536912751677852	0.0167785234899329	0.3125	FigR	8.62403846131158	5.26911286021488	14.1150970486422	0.251377814684257	3.72682076338721e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.348395666750939	T	28	6	298	0.0939597315436242	0.0201342281879195	0.214285714285714	SCENT	21.8771346042376	15.0422166971907	31.8177186332728	0.191116427599132	7.23170038033899e-22	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.348395666750939	T	24	4	298	0.0805369127516778	0.0134228187919463	0.166666666666667	SCENT	22.2763618162349	14.9085844734363	33.2852724315973	0.204896072062209	3.90078806213858e-19	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.346918050204898	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.3169584605899	5.69245777151813	15.2492505769098	0.251379174938676	1.21426535352887e-06	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.346918050204898	T	16	4	298	0.0536912751677852	0.0134228187919463	0.25	FigR	8.65789730667357	5.28979923995555	14.1705161902392	0.251377881151734	3.52159125171885e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.346798793952418	T	18	8	298	0.0604026845637584	0.0268456375838926	0.444444444444444	SnapATAC	7.64947302551776	4.75155777139666	12.314790303165	0.242945404871387	6.05401562343073e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.346798793952418	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.90981901771021	4.91327005191759	12.7339299960749	0.24294588400785	3.64380646893453e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.339982083332699	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.4542010565536	1.4449955388291	13.7300818715882	0.574368449177669	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.339982083332699	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74424626117422	0.940866553412193	14.9004978585685	0.704693711351803	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.328033031336906	T	27	6	298	0.0906040268456376	0.0201342281879195	0.222222222222222	SCENT	21.7642000088762	14.8385922518439	31.9221927516408	0.19542963543915	7.63778623255818e-21	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.328033031336906	T	24	4	298	0.0805369127516778	0.0134228187919463	0.166666666666667	SCENT	23.2575924217004	15.5652386863124	34.7515136873294	0.204897385400822	1.50211742589501e-19	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.327127116735538	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.52763819684945	5.82117376220218	15.594086917571	0.251379588518949	8.76388071098106e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.327127116735538	T	16	4	298	0.0536912751677852	0.0134228187919463	0.25	FigR	8.78102295788376	5.36502396811971	14.3720446814528	0.251378122856709	2.87080266700866e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.326511106075198	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.53156020942954	5.82356993625692	15.6005063939139	0.251379596218156	8.71138172981667e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.326511106075198	T	16	4	298	0.0536912751677852	0.0134228187919463	0.25	FigR	8.78389984709797	5.36678162870506	14.3767534924772	0.251378128504261	2.85721772024917e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.326398864896393	T	18	8	298	0.0604026845637584	0.0268456375838926	0.444444444444444	SnapATAC	7.6587455061046	4.75731731978519	12.329718365292	0.242945421936307	5.94399116520546e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.326398864896393	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.9325676285673	4.92740019447454	12.7705537805427	0.242945925874017	3.48814316252456e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.323127196062687	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.65993314285557	4.75805501354611	12.3316303796345	0.242945424122014	5.93005259866756e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.323127196062687	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.93592746237864	4.92948713185059	12.7759628950471	0.2429459320574	3.46575565868791e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.313377598639196	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.4542010565536	1.4449955388291	13.7300818715882	0.574368449177669	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.313377598639196	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74424626117422	0.940866553412193	14.9004978585685	0.704693711351803	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.30930661297902	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.71330760111266	5.93460937441761	15.8979873149767	0.251379953002046	6.61027066382824e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.30930661297902	T	16	4	298	0.0536912751677852	0.0134228187919463	0.25	FigR	8.88470748814429	5.42837091264692	14.5417526584226	0.251378326397292	2.42180192323099e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.307670395922873	T	27	6	298	0.0906040268456376	0.0201342281879195	0.222222222222222	SCENT	22.0694680927244	15.0467096291798	32.3699621976641	0.195430009979375	5.46530940157576e-21	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.307670395922873	T	23	4	298	0.0771812080536913	0.0134228187919463	0.173913043478261	SCENT	23.243810226382	15.3977397539496	35.0879234532769	0.21011515700846	1.49249070894557e-18	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.306104161945498	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.74377780858364	5.95322527819607	15.9478604531854	0.25138001281737	6.31425883943573e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.306104161945498	T	16	4	298	0.0536912751677852	0.0134228187919463	0.25	FigR	8.9081684357994	5.44270457089737	14.5801529087016	0.251378372452908	2.33094659475674e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.305998935840369	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.67117993875089	4.76504089604205	12.3497369564181	0.242945444820432	5.79975728791857e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.305998935840369	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.95917645522276	4.94392808047763	12.8133922690988	0.242945974844462	3.31494694712105e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.288375185334203	T	25	6	298	0.0838926174496644	0.0201342281879195	0.24	SCENT	20.6862945137942	13.8444804490318	30.9092697473785	0.204893943819597	2.00225790389933e-18	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.288375185334203	T	23	4	298	0.0771812080536913	0.0134228187919463	0.173913043478261	SCENT	24.7704694302335	16.408998262292	37.3926638290978	0.210117297685316	3.87009896435286e-19	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.28730776050884	T	25	6	298	0.0838926174496644	0.0201342281879195	0.24	SCENT	20.7494903478408	13.8867725020767	31.0037015174516	0.204894028404738	1.87198713543889e-18	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.28730776050884	T	23	4	298	0.0771812080536913	0.0134228187919463	0.173913043478261	SCENT	24.7704694302335	16.408998262292	37.3926638290978	0.210117297685316	3.87009896435286e-19	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.286773113945694	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.45556462724353	1.44543785938211	13.7342854406969	0.574368462561631	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.286773113945694	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74424626117422	0.940866553412193	14.9004978585685	0.704693711351803	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.285697217815798	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	9.97034181149207	6.09164538940281	16.3186970815667	0.251380457579661	4.50944698351222e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.285697217815798	T	16	4	298	0.0536912751677852	0.0134228187919463	0.25	FigR	9.04707675616724	5.52757169466742	14.8075144662427	0.251378645140458	1.86211292785257e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.285599006784344	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.68224257629864	4.77191238908806	12.3675470522153	0.242945465179927	5.67454689579143e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.285599006784344	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.98725569127288	4.96136929751999	12.8585980305196	0.242946026521024	3.14200808353432e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.283502774538082	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.68398078770262	4.7729920689539	12.3703454547586	0.242945468378903	5.65513470033281e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.283502774538082	T	17	10	298	0.0570469798657718	0.0335570469798658	0.588235294117647	SnapATAC	7.98936962287869	4.96268235090464	12.8620013246146	0.242946030411469	3.12938074722001e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.283176519178286	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	10.0028414529465	6.11150114513818	16.3718920698201	0.251380521378917	4.29931885381012e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.283176519178286	T	16	4	298	0.0536912751677852	0.0134228187919463	0.25	FigR	9.06801309870323	5.54036290887124	14.8417825530144	0.251378686240083	1.80062634115108e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.266945125094807	T	22	6	298	0.0738255033557047	0.0201342281879195	0.272727272727273	SCENT	19.3909347582437	12.7054979374292	29.594145199991	0.215703386106012	5.63488665994573e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.266945125094807	T	23	4	298	0.0771812080536913	0.0134228187919463	0.173913043478261	SCENT	26.7996913068225	17.7531409684586	40.456134236585	0.210120143054011	7.25035903538608e-20	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.265709241180137	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	10.2386731218771	6.2555830786266	16.7578986609294	0.251380984334338	3.05372081849382e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.265709241180137	T	16	3	298	0.0536912751677852	0.0100671140939597	0.1875	FigR	9.20965981763004	5.62690297127894	15.0736265383284	0.251378964303316	1.43731866789291e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.265290273686098	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	10.2448505486948	6.25935718909755	16.7680098122384	0.251380996461094	3.02677195514896e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.265290273686098	T	16	3	298	0.0536912751677852	0.0100671140939597	0.1875	FigR	9.21332435942761	5.62914184769594	15.0796245766602	0.251378971497089	1.42902256297598e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.26519907772832	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.70151541991982	4.78388360263065	12.3985750260827	0.24294550064935	5.46319273685025e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.26519907772832	T	17	9	298	0.0570469798657718	0.0302013422818792	0.529411764705882	SnapATAC	8.01943765012106	4.98135888719789	12.9104089226455	0.242946085748169	2.95547143949557e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.260168629252192	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.45556462724353	1.44543785938211	13.7342854406969	0.574368462561631	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.260168629252192	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74672480018206	0.941489301533614	14.9103624496131	0.704693747843501	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.257373999121315	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.70654002328283	4.78700460520483	12.406664298147	0.242945509896547	5.40947073239458e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.257373999121315	T	17	9	298	0.0570469798657718	0.0302013422818792	0.529411764705882	SnapATAC	8.0368740466743	4.99218937616289	12.9384804091213	0.242946117837826	2.85933211205526e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.256677913526439	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.45556462724353	1.44543785938211	13.7342854406969	0.574368462561631	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.256677913526439	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74672480018206	0.941489301533614	14.9103624496131	0.704693747843501	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.246582489680773	T	21	6	298	0.0704697986577181	0.0201342281879195	0.285714285714286	SCENT	18.9371630965325	12.2626861987546	29.2445015987685	0.221721055629993	7.26603002496779e-15	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_T)	#A5A083
PBMC5_T	-0.246582489680773	T	20	4	298	0.0671140939597315	0.0134228187919463	0.2	SCENT	25.7101970305898	16.4373941356498	40.2140525375688	0.228233181249441	2.18106963548086e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_T)	#6E6A57
BMMC5_T	-0.244883329556398	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	10.5394803515766	6.43936161002231	17.2502575268303	0.251381574841704	1.99429385117159e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.244883329556398	T	16	3	298	0.0536912751677852	0.0100671140939597	0.1875	FigR	9.39705037600311	5.74139041022877	15.3803433418877	0.25137933216517	1.07186227551039e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.244799148672295	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.72362890963317	4.79761926474745	12.4341762532216	0.242945541346651	5.23090384439649e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.244799148672295	T	17	9	298	0.0570469798657718	0.0302013422818792	0.529411764705882	SnapATAC	8.06646304867212	5.01056836314482	12.9861168234323	0.242946172292936	2.70368058539929e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.238734381426579	T	18	7	298	0.0604026845637584	0.023489932885906	0.388888888888889	SnapATAC	7.72681404712043	4.79959769370169	12.4393041102433	0.242945547208526	5.19831653552868e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.238734381426579	T	17	9	298	0.0570469798657718	0.0302013422818792	0.529411764705882	SnapATAC	8.0792966577691	5.01853986209731	13.0067781223042	0.242946195911698	2.63898109064313e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.238387937921535	T	17	2	298	0.0570469798657718	0.00671140939597315	0.117647058823529	FigR	10.6445315912895	6.50354268847123	17.4222048236598	0.25138178106524	1.72307042062791e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.238387937921535	T	16	3	298	0.0536912751677852	0.0100671140939597	0.1875	FigR	9.45267589223887	5.77537513707247	15.4713900661017	0.251379441362269	9.83463714659228e-07	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.233564144558689	T	4	4	298	0.0134228187919463	0.0134228187919463	1	Cicero	4.45556462724353	1.44543785938211	13.7342854406969	0.574368462561631	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.233564144558689	T	2	2	298	0.00671140939597315	0.00671140939597315	1	Cicero	3.74920662274787	0.942112874579843	14.9202401106399	0.704693784383543	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
