Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	0.00489556008041482	spleen	115	47	618	0.186084142394822	0.0760517799352751	0.408695652173913	ScenicPlus	4.47005608583734	3.77873241851134	5.28785825443636	0.0857221574807405	4.05273329951827e-35	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.00502374321261269	spleen	50	10	618	0.0809061488673139	0.0161812297734628	0.2	Cicero	4.63881211959219	3.55738898300577	6.04898086311987	0.135426713356012	4.14429298588582e-14	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.00532932786885246	spleen	100	82	618	0.161812297734628	0.132686084142395	0.82	scABC	5.75002358314744	4.80250445320789	6.88448527823168	0.0918723072001837	8.15019760024971e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.00540207990993762	spleen	132	81	618	0.213592233009709	0.131067961165049	0.613636363636364	Kendall	4.19563080902241	3.5977859391628	4.89281969057735	0.0784325947328218	1.26597729862504e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.00549128911347663	spleen	111	45	618	0.179611650485437	0.0728155339805825	0.405405405405405	ScenicPlus	4.38496088145845	3.69271201213287	5.20698117501317	0.0876646486426595	6.59095878931392e-33	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.00580452724290927	spleen	110	43	618	0.177993527508091	0.06957928802589	0.390909090909091	ScenicPlus	4.38536143060913	3.68942131929868	5.21257758675549	0.088166122636314	1.50375368474735e-32	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.006083	spleen	98	82	618	0.158576051779935	0.132686084142395	0.836734693877551	scABC	5.96278755173425	4.9692213634641	7.15501137633589	0.0929991176732934	3.18201143010573e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.00635196985884088	spleen	110	41	618	0.177993527508091	0.0663430420711974	0.372727272727273	ScenicPlus	4.4667424015816	3.75788709171001	5.3093100444931	0.0881661700561344	3.05267525490154e-33	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0068406671002287	spleen	132	76	618	0.213592233009709	0.122977346278317	0.575757575757576	Kendall	4.19606406292669	3.59815745626952	4.89332494038193	0.0784325949418839	1.25245654708384e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.00686287936953965	spleen	107	39	618	0.173139158576052	0.0631067961165049	0.364485981308411	ScenicPlus	4.45783413036551	3.74288032599021	5.30935627192255	0.0891891753139773	1.96651352567622e-32	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.00696480327868852	spleen	97	81	618	0.156957928802589	0.131067961165049	0.835051546391753	scABC	6.27602604345945	5.22436588375373	7.53938444867887	0.093574962333355	1.29960113259374e-41	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.00737228830521433	spleen	106	38	618	0.171521035598705	0.0614886731391586	0.358490566037736	ScenicPlus	4.49799552835364	3.77273958435926	5.36267169273105	0.0897110574609672	2.14191249585196e-32	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.00762118554411976	spleen	134	99	618	0.216828478964401	0.160194174757282	0.738805970149254	scE2G_ATAC	4.2466918628833	3.64707123595101	4.94489704519759	0.0776625751518866	6.75974707447121e-40	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.00778009122108413	spleen	132	76	618	0.213592233009709	0.122977346278317	0.575757575757576	Kendall	4.19609804740926	3.59818659811107	4.89336457223064	0.0784325949582828	1.25140214963764e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.00781890163934426	spleen	96	81	618	0.155339805825243	0.131067961165049	0.84375	scABC	6.5660874874857	5.45956620699413	7.89687371829736	0.0941592842696808	9.27424372879365e-43	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.00801781738317101	spleen	105	36	618	0.169902912621359	0.058252427184466	0.342857142857143	ScenicPlus	4.560771765462	3.82142943631336	5.44315666252427	0.0902400793080646	1.56652673459407e-32	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0081843109650112	spleen	132	75	618	0.213592233009709	0.121359223300971	0.568181818181818	Kendall	4.19619150757485	3.59826674060939	4.89347356312481	0.078432595003381	1.24850707641123e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.00861103226215588	spleen	102	33	618	0.16504854368932	0.0533980582524272	0.323529411764706	ScenicPlus	4.527908246548	3.78178136134622	5.42124230097193	0.091871544735202	3.7034231859106e-31	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0087170655737705	spleen	96	81	618	0.155339805825243	0.131067961165049	0.84375	scABC	6.93891255422047	5.76955981299472	8.34526532278495	0.0941595266650963	8.95964369280017e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.00873339509469286	spleen	102	33	618	0.16504854368932	0.0533980582524272	0.323529411764706	ScenicPlus	4.5491767107728	3.7995450238995	5.44670707036343	0.0918715580043745	2.52953828497175e-31	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0091470912422239	spleen	49	10	618	0.0792880258899676	0.0161812297734628	0.204081632653061	Cicero	5.17980595809708	3.96060625512216	6.7743138386551	0.136926234146853	1.02797629088325e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.00917268282514249	spleen	101	33	618	0.163430420711974	0.0533980582524272	0.326732673267327	ScenicPlus	4.5826821030603	3.82333565154412	5.49284111355162	0.0924308769792724	3.2867647434332e-31	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.009777	spleen	91	78	618	0.147249190938511	0.12621359223301	0.857142857142857	scABC	6.97320271332615	5.7634447982577	8.4368910926047	0.097215698502853	2.59344692199941e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.00978167646755848	spleen	132	67	618	0.213592233009709	0.108414239482201	0.507575757575758	Kendall	4.19678635164204	3.59877682198278	4.89416725531338	0.0784325952904168	1.23023829761585e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.00980927321805815	spleen	101	29	618	0.163430420711974	0.0469255663430421	0.287128712871287	ScenicPlus	4.70134653429869	3.92233691445212	5.63507411974825	0.0924309517682143	4.15143669248185e-32	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.010333711770986	spleen	127	75	618	0.205501618122977	0.121359223300971	0.590551181102362	scE2G_multiome	4.15838434000877	3.55190197726544	4.86842272954367	0.0804317793661214	1.84101995357804e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.01037212570657	spleen	99	27	618	0.160194174757282	0.0436893203883495	0.272727272727273	ScenicPlus	4.71860870674502	3.92792932817587	5.66844926858955	0.0935739603126987	1.8005034169319e-31	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0107699180327869	spleen	89	76	618	0.144012944983819	0.122977346278317	0.853932584269663	scABC	7.17788939233047	5.91763397624406	8.70653648660296	0.098506238908626	3.03823037600335e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0111976130916514	spleen	132	65	618	0.213592233009709	0.105177993527508	0.492424242424242	Kendall	4.19766192890865	3.59952763329398	4.89518833149905	0.0784325957129175	1.20383630116068e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0114923215467576	spleen	92	24	618	0.148867313915858	0.0388349514563107	0.260869565217391	ScenicPlus	4.58508026054915	3.78489091542161	5.55444303824424	0.0978541166333075	6.85444832880141e-28	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0116424449913373	spleen	49	10	618	0.0792880258899676	0.0161812297734628	0.204081632653061	Cicero	5.54449638625026	4.23945365158862	7.25127403282796	0.136926693843343	6.03172485774946e-17	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.011792737704918	spleen	87	75	618	0.140776699029126	0.121359223300971	0.862068965517241	scABC	7.4006487501082	6.08536614730206	9.00021471128078	0.099838961380496	3.4315768167864e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0118220624143246	spleen	49	10	618	0.0792880258899676	0.0161812297734628	0.204081632653061	Cicero	5.57073745474498	4.25951791979582	7.28559343428849	0.136926726920512	4.94718771949353e-17	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.012138933788904	spleen	90	22	618	0.145631067961165	0.0355987055016181	0.244444444444444	ScenicPlus	4.60977627700831	3.79551063274052	5.59872949393508	0.0991652762770547	2.54030381056015e-27	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0125953530874853	spleen	132	61	618	0.213592233009709	0.098705501618123	0.462121212121212	Kendall	4.19872501353298	3.60043923297762	4.89642807405135	0.0784325962258979	1.17254601813687e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.013	spleen	132	61	618	0.213592233009709	0.098705501618123	0.462121212121212	Kendall	4.19915039816844	3.60080400214998	4.89692414691549	0.0784325964311628	1.1602561124339e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0130395081967213	spleen	86	74	618	0.13915857605178	0.119741100323625	0.86046511627907	scABC	7.75427654238399	6.36761410512165	9.44290965236152	0.100522079493211	3.43431658197889e-43	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0132258577380704	spleen	88	18	618	0.142394822006473	0.029126213592233	0.204545454545455	ScenicPlus	4.72000135504746	3.87596146741426	5.74784165914638	0.100519874643751	2.64832245412972e-27	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0139050340038946	spleen	132	61	618	0.213592233009709	0.098705501618123	0.462121212121212	Kendall	4.20080170688911	3.60222000654684	4.89884986162159	0.0784325972279846	1.11376449045138e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0139466949322768	spleen	44	9	618	0.0711974110032362	0.0145631067961165	0.204545454545455	Cicero	5.27264714621806	3.96714038027347	7.00777014767626	0.145149102510231	4.81370698366462e-14	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0139675573524643	spleen	87	18	618	0.140776699029126	0.029126213592233	0.206896551724138	ScenicPlus	4.81660354172321	3.94990961367117	5.87346849604947	0.1012142701643	1.53786905592502e-27	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0142924098360656	spleen	86	74	618	0.13915857605178	0.119741100323625	0.86046511627907	scABC	8.16948529024574	6.70856897090912	9.94854345195726	0.100522381203744	6.2589160487765e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.015	spleen	86	74	618	0.13915857605178	0.119741100323625	0.86046511627907	scABC	8.39632267306307	6.89483970602909	10.2247822191641	0.100522546034635	7.56670526571872e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0151304625760651	spleen	83	15	618	0.134304207119741	0.0242718446601942	0.180722891566265	ScenicPlus	4.82594504537836	3.93514540091033	5.91839518194786	0.104113519271768	4.58788766025642e-26	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0152390361878267	spleen	133	98	618	0.215210355987055	0.158576051779935	0.736842105263158	scE2G_ATAC	4.25542693794055	3.65183067139109	4.95878918100328	0.0780455663857443	1.25618104571359e-39	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0153082167637495	spleen	132	58	618	0.213592233009709	0.0938511326860841	0.439393939393939	Kendall	4.20485887956905	3.60569904971463	4.90358123440447	0.078432599185731	1.00734676132531e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0157923770491803	spleen	85	74	618	0.137540453074434	0.119741100323625	0.870588235294118	scABC	8.55292526223834	7.01388426837661	10.4296745914751	0.101217017475655	7.27213861771283e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0161511840904229	spleen	122	72	618	0.197411003236246	0.116504854368932	0.59016393442623	scE2G_multiome	4.17442917774255	3.55086434348605	4.9074978017551	0.0825456872919517	7.18050599351577e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0164113488962587	spleen	77	15	618	0.124595469255663	0.0242718446601942	0.194805194805195	ScenicPlus	4.72840612526294	3.81981502312432	5.85311706197152	0.108872498584691	3.08812661907148e-23	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0165497525726118	spleen	132	52	618	0.213592233009709	0.0841423948220065	0.393939393939394	Kendall	4.21024073262718	3.61031401201027	4.90985741619825	0.078432601782688	8.81805814949726e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0170601744465725	spleen	132	50	618	0.213592233009709	0.0809061488673139	0.378787878787879	Kendall	4.21367350586492	3.61325762989773	4.91386063011802	0.078432603439137	8.10085244722008e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0172824098360656	spleen	85	74	618	0.137540453074434	0.119741100323625	0.870588235294118	scABC	9.03223125982597	7.40693728042443	11.0141612440254	0.101217369908585	1.10742950776496e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0174667901893857	spleen	75	15	618	0.121359223300971	0.0242718446601942	0.2	ScenicPlus	4.83058664627441	3.88929827851081	5.99968572122458	0.110583240623275	4.77068788147391e-23	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0179546560217476	spleen	132	50	618	0.213592233009709	0.0809061488673139	0.378787878787879	Kendall	4.22175958925534	3.62019148127671	4.92329041755103	0.0784326073409922	6.63491905027829e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0184351309299687	spleen	73	14	618	0.118122977346278	0.0226537216828479	0.191780821917808	ScenicPlus	4.90638877954044	3.93657070027332	6.11513235474952	0.112363403865598	1.09895746031134e-22	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.01902	spleen	82	73	618	0.132686084142395	0.118122977346278	0.890243902439024	scABC	9.25883187548612	7.56075032650587	11.3382883968522	0.103373051820812	1.30679175857591e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.019304999493493	spleen	130	43	618	0.210355987055016	0.06957928802589	0.330769230769231	Kendall	4.17148190616337	3.57156727479701	4.87216394221144	0.0792192280491328	1.18264062318714e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0196439654930922	spleen	44	9	618	0.0711974110032362	0.0145631067961165	0.204545454545455	Cicero	5.97606485156855	4.49638324889874	7.94268396024739	0.145150089933874	4.21725674140705e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0204067978956932	spleen	120	72	618	0.194174757281553	0.116504854368932	0.6	scE2G_multiome	4.26000834483396	3.61741210624629	5.01675522861187	0.0834261435638821	5.32960128100434e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0204473469387755	spleen	79	71	618	0.127831715210356	0.114886731391586	0.89873417721519	scABC	9.35153360187535	7.60251716648412	11.5029244646148	0.105645284557657	5.02779030775746e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0206952808188584	spleen	132	97	618	0.213592233009709	0.156957928802589	0.734848484848485	scE2G_ATAC	4.26808547761196	3.65991612828124	4.97731450823079	0.0784326296950664	2.12588856781814e-39	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0208038852459016	spleen	78	71	618	0.12621359223301	0.114886731391586	0.91025641025641	scABC	9.33212128787504	7.57506832361427	11.4967263674868	0.106430516954655	2.51039422268964e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0208238339044639	spleen	129	40	618	0.20873786407767	0.0647249190938511	0.310077519379845	Kendall	4.16569290891799	3.56381747449803	4.86921609638659	0.0796189792601852	3.07643370646289e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0217971783775085	spleen	64	14	618	0.103559870550162	0.0226537216828479	0.21875	ScenicPlus	4.99367105544155	3.93640383136281	6.33490659959077	0.121381693874407	1.20106896793383e-19	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.022246920879132	spleen	128	38	618	0.207119741100324	0.0614886731391586	0.296875	Kendall	4.17500904709924	3.56895934232019	4.88397285356263	0.0800231402011492	5.54136041931794e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0228442295081967	spleen	78	71	618	0.12621359223301	0.114886731391586	0.91025641025641	scABC	9.92476310677131	8.05611996048775	12.22684408979	0.106430992338557	3.16785413390561e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0237347205319032	spleen	115	71	618	0.186084142394822	0.114886731391586	0.617391304347826	scE2G_multiome	4.24408330941577	3.59101869537062	5.01591460954579	0.0852515303347602	1.97532142188661e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0238824842067876	spleen	127	35	618	0.205501618122977	0.0566343042071198	0.275590551181102	Kendall	4.21159074988153	3.59734827410241	4.93071431870561	0.0804318060839861	5.23535272974109e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0240483858454669	spleen	58	11	618	0.0938511326860841	0.0177993527508091	0.189655172413793	ScenicPlus	5.00261803747752	3.88852867588359	6.4359014205312	0.128538346224966	2.21799037213299e-17	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0243925589077648	spleen	132	97	618	0.213592233009709	0.156957928802589	0.734848484848485	scE2G_ATAC	4.30059123361519	3.68778995072434	5.01522190953827	0.07843264538038	9.61861108595703e-40	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0248012131147541	spleen	75	69	618	0.121359223300971	0.111650485436893	0.92	scABC	10.0801665244098	8.14313182949443	12.4779703052087	0.108876965501296	1.02160314196433e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0254089440580074	spleen	41	8	618	0.0663430420711974	0.0129449838187702	0.195121951219512	Cicero	6.18973419665458	4.60612256533151	8.31780068415911	0.150771002102932	2.5414544431304e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0255890503110068	spleen	127	33	618	0.205501618122977	0.0533980582524272	0.259842519685039	Kendall	4.31946735560249	3.68949114711021	5.05701124956737	0.080431860254763	4.1547161427049e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0262001852840786	spleen	49	10	618	0.0792880258899676	0.0161812297734628	0.204081632653061	ScenicPlus	4.82898577579619	3.68120654885862	6.33463602580847	0.138469838459379	4.27041171566567e-14	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0263402576720609	spleen	127	32	618	0.205501618122977	0.0517799352750809	0.251968503937008	Kendall	4.37932011240793	3.74061440986224	5.12708409516256	0.0804318903101241	1.03973748491155e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0267354251248592	spleen	47	10	618	0.0760517799352751	0.0161812297734628	0.212765957446809	ScenicPlus	4.74349753990822	3.59319475819079	6.26205102293001	0.141703129169428	4.57504438046519e-13	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0270572950819672	spleen	75	69	618	0.121359223300971	0.111650485436893	0.92	scABC	10.6440912981214	8.59868321366527	13.1760499541011	0.108877436188462	2.42245764897347e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0271568777972245	spleen	125	30	618	0.202265372168285	0.0485436893203884	0.24	Kendall	4.38098484067706	3.73594551628793	5.13739509598433	0.0812630298382649	5.50104928975365e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0288589950085972	spleen	121	30	618	0.1957928802589	0.0485436893203884	0.247933884297521	Kendall	4.41719588611322	3.754144966516	5.19735377038546	0.0829834258049585	7.43349509287361e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0292817868852459	spleen	73	67	618	0.118122977346278	0.108414239482201	0.917808219178082	scABC	10.8889673277565	8.76705327800182	13.5244540788252	0.110588437793781	1.22473956929854e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0308077795058667	spleen	116	26	618	0.187702265372168	0.0420711974110032	0.224137931034483	Kendall	4.53822593171867	3.8433975486149	5.35866882018128	0.0847869753516566	1.80868441913392e-36	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0315486299527097	spleen	39	9	618	0.0631067961165049	0.0145631067961165	0.230769230769231	ScenicPlus	4.88921618208309	3.59400418880144	6.65119839025979	0.157025868457217	1.28855010502067e-10	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0316774098360656	spleen	70	65	618	0.11326860841424	0.105177993527508	0.928571428571429	scABC	10.9991174421189	8.80903212900084	13.7336977245474	0.113286501886096	7.57222017142677e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.031764728551201	spleen	107	69	618	0.173139158576052	0.111650485436893	0.644859813084112	scE2G_multiome	4.26026033746912	3.57699452279888	5.07404135715893	0.0891890579759181	9.15359386570308e-31	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0331282077708601	spleen	109	20	618	0.176375404530744	0.0323624595469256	0.18348623853211	Kendall	4.6676689087041	3.92692641267664	5.54813886273783	0.0881662871338587	6.60187421381868e-35	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0336229475552877	spleen	40	8	618	0.0647249190938511	0.0129449838187702	0.2	Cicero	6.88886470861329	5.10622653892779	9.29384088461194	0.152781181179194	1.64080903220727e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0342083114754098	spleen	70	65	618	0.11326860841424	0.105177993527508	0.928571428571429	scABC	11.5545112130885	9.25382985198517	14.4271865280457	0.113286999044536	3.14267623950809e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0349335803787714	spleen	33	8	618	0.0533980582524272	0.0129449838187702	0.242424242424242	ScenicPlus	4.79151577231978	3.42015997841141	6.71273377307135	0.172023303433647	3.50423403805186e-08	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0350591796787872	spleen	127	97	618	0.205501618122977	0.156957928802589	0.763779527559055	scE2G_ATAC	4.24969802381441	3.62989762917636	4.9753285460312	0.0804318252197442	2.1273398658306e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0355478548439444	spleen	100	14	618	0.161812297734628	0.0226537216828479	0.14	Kendall	4.90487021797154	4.09662413854582	5.87257972455438	0.091871779917835	5.28747031559898e-34	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0356203408975492	spleen	100	14	618	0.161812297734628	0.0226537216828479	0.14	Kendall	4.9228117787696	4.11160911986871	5.89406120637425	0.0918717911113872	3.90772815034818e-34	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0368357540983607	spleen	70	64	618	0.11326860841424	0.103559870550162	0.914285714285714	scABC	12.1259157056079	9.71144916283143	15.14066842488	0.113287510534907	1.37344995381395e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0378587038772354	spleen	94	12	618	0.15210355987055	0.0194174757281553	0.127659574468085	Kendall	5.25364628146859	4.35808969753188	6.33323340417247	0.0953530514981819	5.89529771021244e-34	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0385147321053752	spleen	29	7	618	0.0469255663430421	0.011326860841424	0.241379310344828	ScenicPlus	4.91900625738581	3.42603482040727	7.06257344965465	0.184545720903709	5.07431400618182e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0391661803278689	spleen	70	64	618	0.11326860841424	0.103559870550162	0.914285714285714	scABC	12.6272901788883	10.1129829486208	15.7667088011449	0.113287959338196	9.83506870748081e-48	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0398283544207896	spleen	39	8	618	0.0631067961165049	0.0129449838187702	0.205128205128205	Cicero	7.28732558925555	5.37955191675367	9.87166125833497	0.154865873589674	7.17205781009454e-17	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
