Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD16_pos_Mono	-276.857142857143	monocyte_CD16_pos	14	11	446	0.031390134529148	0.0246636771300448	0.785714285714286	ABC_distanceToTSS	23.0360802960854	13.7565410897662	38.5751761249391	0.263039154172264	4.22230538052738e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#96A0B3
PBMC_13_CD16.Mono	-276.857142857143	monocyte_CD16_pos	15	13	446	0.0336322869955157	0.0291479820627803	0.866666666666667	ABC_distanceToTSS	27.4581123175866	16.3968050598907	45.9813926732276	0.2630533808921	3.31681510829328e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#646A77
BMMC22_CD16_pos_Mono	-219.214285714286	monocyte_CD16_pos	14	11	446	0.031390134529148	0.0246636771300448	0.785714285714286	ABC_distanceToTSS	27.5164510831338	16.4316364197873	46.0791038011721	0.263053568581667	3.21609167936212e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#96A0B3
PBMC_13_CD16.Mono	-219.214285714286	monocyte_CD16_pos	14	12	446	0.031390134529148	0.0269058295964126	0.857142857142857	ABC_distanceToTSS	30.3272025147183	17.7494106505266	51.8180141570755	0.273317659999818	9.57211015250103e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#646A77
BMMC22_CD16_pos_Mono	-176.5	monocyte_CD16_pos	9	8	446	0.0201793721973094	0.0179372197309417	0.888888888888889	ABC_distanceToTSS	21.2819901930505	11.1458017429455	40.6362069793468	0.330005187649061	6.66340481454127e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#96A0B3
PBMC_13_CD16.Mono	-176.5	monocyte_CD16_pos	13	11	446	0.0291479820627803	0.0246636771300448	0.846153846153846	ABC_distanceToTSS	33.9867510179957	19.4474234544321	59.3960041784344	0.284829816289767	2.7745122932661e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#646A77
BMMC22_CD16_pos_Mono	-128.428571428572	monocyte_CD16_pos	5	5	446	0.0112107623318386	0.0112107623318386	1	ABC_distanceToTSS	16.1046315845827	6.73492117945641	38.5096056159148	0.444804499923443	0.196824636763882	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#96A0B3
PBMC_13_CD16.Mono	-128.428571428572	monocyte_CD16_pos	7	5	446	0.015695067264574	0.0112107623318386	0.714285714285714	ABC_distanceToTSS	22.9436911152315	10.3609144687674	50.8075772247715	0.405620973612093	0.00269143002621741	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#646A77
BMMC22_CD16_pos_Mono	-89.5	monocyte_CD16_pos	2	2	446	0.00448430493273543	0.00448430493273543	1	ABC_distanceToTSS	8.81725381354476	2.21129476126018	35.1576669806627	0.705692688557739	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#96A0B3
PBMC_13_CD16.Mono	-89.5	monocyte_CD16_pos	5	3	446	0.0112107623318386	0.00672645739910314	0.6	ABC_distanceToTSS	21.29162800528	8.02319785318525	56.5028348310327	0.497956531108508	0.347609952897717	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#646A77
BMMC22_CD16_pos_Mono	-45.5	monocyte_CD16_pos	2	2	446	0.00448430493273543	0.00448430493273543	1	ABC_distanceToTSS	15.8245510352856	3.96743997272282	63.117883872229	0.705850497451311	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD16_pos_Mono)	#96A0B3
PBMC_13_CD16.Mono	-45.5	monocyte_CD16_pos	3	2	446	0.00672645739910314	0.00448430493273543	0.666666666666667	ABC_distanceToTSS	29.5237301895023	9.55068744952039	91.2657490792769	0.575817324164921	0.860728133994517	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_13_CD16.Mono)	#646A77
BMMC22_CD16_pos_Mono	-0.999596523745205	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.23217621560982	4.16990826999085	20.4400366045124	0.4055180428659	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.999160510591716	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	FigR	9.23217621560982	4.16990826999085	20.4400366045124	0.4055180428659	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.982775235152434	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.24306623751278	4.17482631051939	20.464150390108	0.405518124616027	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.97919659468918	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.24306623751278	4.17482631051939	20.464150390108	0.405518124616027	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.978769479763314	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	FigR	9.23345606259334	4.17048626150284	20.4428705704738	0.405518052473562	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.973620030428949	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.24306623751278	4.17482631051939	20.464150390108	0.405518124616027	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.958796665633156	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.24370762716218	4.17511596831652	20.4655706200443	0.405518129430864	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.958378448934911	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	FigR	9.23537649854646	4.17135354926634	20.4471229931842	0.405518066890051	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.956979533031478	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.24499067353974	4.17569540450974	20.4684116713901	0.405518139062544	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.93994984103347	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	FigR	9.24242493686492	4.17453669291075	20.4627303572749	0.405518119801857	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.938396736577131	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25012642282023	4.17801475849676	20.4797837691083	0.405518177616016	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.937987418106509	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	FigR	9.24242493686492	4.17453669291075	20.4627303572749	0.405518119801857	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.934138441416606	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25012642282023	4.17801475849676	20.4797837691083	0.405518177616016	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.924336007153628	monocyte_CD16_pos	6	2	446	0.0134529147982063	0.00448430493273543	0.333333333333333	FigR	9.24242493686492	4.17453669291075	20.4627303572749	0.405518119801857	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.917996807521107	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25398198089852	4.17975596553971	20.4883211385612	0.405518206559242	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.917596387278107	monocyte_CD16_pos	6	2	446	0.0134529147982063	0.00448430493273543	0.333333333333333	FigR	9.24242493686492	4.17453669291075	20.4627303572749	0.405518119801857	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.903920764908823	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25398198089852	4.17975596553971	20.4883211385612	0.405518206559242	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.897596878465082	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25655413904761	4.18091757674366	20.4940166736927	0.405518225868133	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.897205356449704	monocyte_CD16_pos	6	2	446	0.0134529147982063	0.00448430493273543	0.333333333333333	FigR	9.24370762716218	4.17511596831652	20.4655706200443	0.405518129430864	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.890546304348892	monocyte_CD16_pos	6	2	446	0.0134529147982063	0.00448430493273543	0.333333333333333	FigR	9.24370762716218	4.17511596831652	20.4655706200443	0.405518129430864	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.877196949409057	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25784075439809	4.18149862449998	20.4968656288972	0.405518235526605	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.876814325621302	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.24563233030498	4.17598518292256	20.4698324928817	0.405518143879387	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.873920892352648	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25848419620755	4.18178920894617	20.4982904035535	0.405518240356848	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.868278964872138	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.25205380018295	4.17888518064201	20.4840515642808	0.405518192084613	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.856797020353033	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25848419620755	4.18178920894617	20.4982904035535	0.405518240356848	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.856423294792899	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.25398198089852	4.17975596553971	20.4883211385612	0.405518206559242	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.842065997214595	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25848419620755	4.18178920894617	20.4982904035535	0.405518240356848	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.836397091297008	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.25848419620755	4.18178920894617	20.4982904035535	0.405518240356848	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.836032263964497	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.25719740201766	4.18120808043528	20.4954410522907	0.405518230697034	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.830545535828491	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.25719740201766	4.18120808043528	20.4954410522907	0.405518230697034	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.815997162240984	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.26427919987719	4.18440628751921	20.5111222945229	0.405518283859266	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.815641233136095	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.26556796376394	4.18498830544265	20.5139760078847	0.405518293533866	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.80310035902575	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.27008146242409	4.18702664382285	20.5239702610344	0.405518327416175	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.795597233184959	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.26685708626325	4.18557048529683	20.5168305154315	0.405518303211159	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.795250202307692	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.27589099749559	4.18965028401869	20.5368343333154	0.405518371027679	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.79363367639706	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.26685708626325	4.18557048529683	20.5168305154315	0.405518303211159	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.777974397358008	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.28106114505916	4.19198517047824	20.5482826096209	0.405518409839375	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.775197304128935	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.26750178203939	4.18586163596906	20.5182580671279	0.405518308050815	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.77485917147929	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.28558975428929	4.19403033200082	20.5583103267231	0.405518443835117	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.75479737507291	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.27137184124681	4.18760939096709	20.5268275508411	0.405518337102899	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.754468140650888	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.29401176411318	4.19783378826675	20.5769592195167	0.405518507058164	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.748376823986737	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.30374847150679	4.20223097274234	20.5985192585872	0.405518580150493	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.747928520590367	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.27330808319068	4.18848381589557	20.5311149775524	0.405518351638042	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.734397446016885	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.27395367690296	4.18877537202885	20.5325445178228	0.405518356484439	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.734077109822485	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.31220346837009	4.2060493242131	20.6172412047373	0.405518643621171	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.726484659921586	monocyte_CD16_pos	6	1	446	0.0134529147982063	0.00224215246636771	0.166666666666667	FigR	9.32002173196909	4.20958012045661	20.634553233056	0.405518702311965	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.713997516960861	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.2778291276664	4.19052556157165	20.5411259417045	0.405518385576996	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.713686078994083	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.33046652763425	4.21429708029322	20.6576812134103	0.40551878071983	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.713121129995744	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.2778291276664	4.19052556157165	20.5411259417045	0.405518385576996	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.701617786262682	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.34355548958646	4.22020816639115	20.686664198756	0.405518878977144	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.693597587904836	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.27976806792297	4.19140120491689	20.5454193441141	0.405518400132395	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.693295048165681	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.35536699311989	4.22554233949105	20.7128185080496	0.405518967644726	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.674065202735074	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.3856880585524	4.23923557599253	20.7799587339112	0.405519195261435	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.673197658848812	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.28494253955769	4.1937380439002	20.5568771965337	0.405518438976551	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.672904017337278	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.38965747621302	4.24102819596151	20.7887482579244	0.405519225059391	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.671770746731721	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.28494253955769	4.1937380439002	20.5568771965337	0.405518438976551	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.65853094276736	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.42220049618292	4.25572486965398	20.860808654082	0.405519469356054	0.988708051928596	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.652797729792787	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.28558975428929	4.19403033200082	20.5583103267231	0.405518443835117	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.652512986508876	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.44424463771954	4.26568016252705	20.9096212980616	0.405519634838858	0.973905490267611	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.639942372145416	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.48323988147179	4.28329067926665	20.9959690769655	0.405519927571613	0.948335818656663	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.636324005824064	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.2894749382869	4.19578491656145	20.5669133058853	0.405518473000741	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.632397800736762	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.2901227850641	4.19607749006062	20.5683478358071	0.405518477864051	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.632121955680473	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.52528213192951	4.30227722227484	21.0890640015246	0.405520243177893	0.921623112493934	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.615822069121724	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.59733938148661	4.33481867179185	21.2486219557044	0.405520784103278	0.877813069789556	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.611997871680738	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.30309872302774	4.20193754053496	20.597080517142	0.405518575272907	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.611730924852071	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.61673914344746	4.34357969901426	21.2915793335397	0.405520929735032	0.866427940941994	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.60941596128004	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.30309872302774	4.20193754053496	20.597080517142	0.405518575272907	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.595310727804506	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.69089703295753	4.37706971789539	21.4557892279909	0.405521486429676	0.82443450445087	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.591597942624713	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.30764886913319	4.20399242697493	20.6071559299678	0.405518609430324	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.591339894023669	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.72201653882894	4.39112339757333	21.524698129298	0.405521720040184	0.807508466509727	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.580146818332125	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.31090169952011	4.20546143393235	20.6143586904954	0.405518633848943	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
BMMC22_CD16_pos_Mono	-0.576833385652101	monocyte_CD16_pos	6	0	446	0.0134529147982063	0	0	FigR	9.83906275316007	4.4439817695645	21.7838778105763	0.40552259869249	0.747305313453034	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD16_pos_Mono)	#bc9678
BMMC22_CD16_pos_Mono	-0.571198013568689	monocyte_CD16_pos	6	3	446	0.0134529147982063	0.00672645739910314	0.5	SnapATAC	9.31611095985972	4.20781398165811	20.6258935862508	0.405518672954254	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD16_pos_Mono)	#5e5948
