Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_Transitional_B	-0.591339894023669	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	4.49574831043292	1.45483224678899	13.8928408518374	0.575644011560815	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.591339894023669	B	1	0	498	0.00200803212851406	0	0	FigR	8.10922726713015	1.1436878134113	57.4978294765814	0.999377862148641	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.580146818332125	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.74653747231671	0.246477081178041	12.3759707297208	0.999059943412786	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.580146818332125	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11297813898772	0.157076861248363	7.88607773302754	0.999028286929626	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.580146818332125	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.33435850719484	2.69667548279333	25.7582093839856	0.575707945009328	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.580146818332125	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.80333551312153	1.17203778174697	6.70515073960727	0.444939826519573	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
BMMC22_Transitional_B	-0.580146818332125	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	SnapATAC	4.3086271033966	1.39428800412322	13.3145142619208	0.575640894989076	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Transitional_B)	#28261E
PBMC_17_B	-0.580146818332125	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	7.91363103806928	1.11612320741575	56.1098952074436	0.999368088969705	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_17_B)	#1A1914
BMMC22_B1_B	-0.576833385652101	B	1	0	498	0.00200803212851406	0	0	FigR	1.8361076050713	0.259115238398168	13.0107791353444	0.99906441888217	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Lymph_prog	-0.576833385652101	B	1	0	498	0.00200803212851406	0	0	FigR	1.16054351378818	0.163789096072185	8.22314354065569	0.999030663585461	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#A18066
BMMC22_Naive_CD20_pos_B	-0.576833385652101	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	8.98006561259821	2.9055400381865	27.7544199517902	0.575718699495942	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.576833385652101	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	2.87089351837233	1.20028130875223	6.86674826453841	0.444940501641457	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.576833385652101	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	4.53959766262148	1.46901987331986	14.028364975013	0.575644741887719	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.576833385652101	B	1	0	498	0.00200803212851406	0	0	FigR	8.17547912388775	1.15302418706693	57.9679590895215	0.99938117249493	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.571198013568689	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.74699484071903	0.246541615460253	12.3792121983193	0.999059966265697	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.571198013568689	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11310194078294	0.157094331742091	7.88695503418201	0.999028293115518	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.571198013568689	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.33435850719484	2.69667548279333	25.7582093839856	0.575707945009328	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.571198013568689	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.80616557701587	1.17322092928171	6.71192019260169	0.444939854801019	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
BMMC22_Transitional_B	-0.571198013568689	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	SnapATAC	4.31110208126888	1.3950888035972	13.3221635118843	0.575640936210733	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Transitional_B)	#28261E
PBMC_17_B	-0.571198013568689	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	7.9261674832781	1.11788995093581	56.1988511663277	0.999368715366864	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_17_B)	#1A1914
BMMC22_B1_B	-0.570948863195266	B	1	0	498	0.00200803212851406	0	0	FigR	1.84337965324465	0.260141299358489	13.0623186490419	0.999064782237989	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Lymph_prog	-0.570948863195266	B	1	0	498	0.00200803212851406	0	0	FigR	1.16412127124693	0.164293972319271	8.24849697794182	0.999030842352015	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#A18066
BMMC22_Naive_CD20_pos_B	-0.570948863195266	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	9.00700850372512	2.91425496689955	27.8377160226602	0.57571914823959	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.570948863195266	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	2.87840829789691	1.2034229581476	6.88472350748155	0.444940576738289	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.570948863195266	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	4.56305811565828	1.47661057644117	14.1008737842427	0.575645132630095	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.570948863195266	B	1	0	498	0.00200803212851406	0	0	FigR	8.20901267238606	1.15774977052083	58.2059187324039	0.999382848035258	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.554185459356635	B	1	0	498	0.00200803212851406	0	0	FigR	1.90333551072536	0.268600808726488	13.487249288505	0.999067777997806	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Lymph_prog	-0.554185459356635	B	1	0	498	0.00200803212851406	0	0	FigR	1.19384233448325	0.168488054814666	8.45911314705473	0.999032327397359	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#A18066
BMMC22_Naive_CD20_pos_B	-0.554185459356635	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	9.42554453466744	3.04963236964949	29.131671954679	0.575726119109361	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.554185459356635	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	2.9519414872529	1.2341643967211	7.06061410239667	0.444941311571492	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.554185459356635	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	4.73171397949654	1.53117936761915	14.6221387626037	0.575647941654829	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.554185459356635	B	1	0	498	0.00200803212851406	0	0	FigR	8.43031714207128	1.18893545403214	59.7763712696719	0.999393905754479	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.550798084512664	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.7489795416654	0.246821654963851	12.3932782057236	0.999060065433445	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.550798084512664	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11452764355278	0.157295522100235	7.89705804499472	0.999028364352312	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.550798084512664	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.35523499663674	2.70342846351763	25.8227479628547	0.57570829271485	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.550798084512664	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.80947454872216	1.17460429071531	6.7198351839076	0.444939887868295	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
BMMC22_Transitional_B	-0.550798084512664	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	SnapATAC	4.31637086167014	1.39679356045762	13.3384473861485	0.575641023964186	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Transitional_B)	#28261E
PBMC_17_B	-0.550798084512664	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	7.951359910718	1.12144027103665	56.377611953715	0.99936997413398	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_17_B)	#1A1914
BMMC22_B1_B	-0.550557832366864	B	1	0	498	0.00200803212851406	0	0	FigR	1.90750790080797	0.269189511028246	13.5168208365408	0.999067986475828	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Lymph_prog	-0.550557832366864	B	1	0	498	0.00200803212851406	0	0	FigR	1.19899190601948	0.169214733194507	8.49560533861894	0.999032584701317	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#A18066
BMMC22_Naive_CD20_pos_B	-0.550557832366864	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	9.45225420116997	3.05827160844639	29.2142493939323	0.575726563968568	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.550557832366864	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	2.95761259314258	1.23653526740434	7.07417934749063	0.44494136824409	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.550557832366864	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	4.74555158756178	1.53565651433098	14.664906937227	0.575648172125222	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.550557832366864	B	1	0	498	0.00200803212851406	0	0	FigR	8.45524837147326	1.19244861702638	59.95329610225	0.99939515147055	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.541665333661883	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.7489795416654	0.246821654963851	12.3932782057236	0.999060065433445	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.541665333661883	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11465179032455	0.157313041270578	7.89793779103607	0.999028370555441	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.541665333661883	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.35639786859174	2.70380462092993	25.826342923472	0.575708312082905	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.541665333661883	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.81065821634093	1.17509913930734	6.72266649241295	0.444939899696944	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
BMMC22_Transitional_B	-0.541665333661883	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	SnapATAC	4.31885474649918	1.39759724144423	13.3461241681356	0.575641065334191	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Transitional_B)	#28261E
PBMC_17_B	-0.541665333661883	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	7.95452022864754	1.12188564729627	56.4000370451776	0.999370132042713	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_17_B)	#1A1914
BMMC22_B1_B	-0.536984019627801	B	1	0	498	0.00200803212851406	0	0	FigR	2.00215815278884	0.282544034644983	14.1876549395766	0.99907271577891	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Naive_CD20_pos_B	-0.536984019627801	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	10.0051189278173	3.23709226186782	30.9235562850496	0.575735772131607	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.536984019627801	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	3.08622824069782	1.2903043685424	7.38182787402364	0.444942653528314	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.536984019627801	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	5.0658723157131	1.63929489194175	15.6549394774911	0.575653507183415	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.536984019627801	B	1	0	498	0.00200803212851406	0	0	FigR	8.8712645812399	1.25106865504395	62.90568863113	0.999415938174251	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.530398155456639	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.7489795416654	0.246821654963851	12.3932782057236	0.999060065433445	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.530398155456639	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11514865410805	0.157383156994145	7.90145873618013	0.999028395381781	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.530398155456639	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.35639786859174	2.70380462092993	25.826342923472	0.575708312082905	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.530398155456639	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.81239606746258	1.1758256719233	6.72682339665305	0.444939917063669	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
BMMC22_Transitional_B	-0.530398155456639	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	SnapATAC	4.32134149171093	1.39840184780019	13.3538097917693	0.575641106751837	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Transitional_B)	#28261E
PBMC_17_B	-0.530398155456639	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	7.95452022864754	1.12188564729627	56.4000370451776	0.999370132042713	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_17_B)	#1A1914
BMMC22_B1_B	-0.530166801538462	B	1	0	498	0.00200803212851406	0	0	FigR	2.00657438292332	0.283167129419307	14.2189552949205	0.999072936440666	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Naive_CD20_pos_B	-0.530166801538462	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	10.0976654365677	3.26702522312254	31.2096908671555	0.57573731352736	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.530166801538462	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	3.09865190055075	1.29549819363634	7.41154534058893	0.444942777680657	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.530166801538462	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	5.11550810989449	1.65535414318038	15.8083533545999	0.575654333885615	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.530166801538462	B	1	0	498	0.00200803212851406	0	0	FigR	8.93064386223883	1.25943528477447	63.3271123640357	0.999418905124796	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.523889834168257	B	1	0	498	0.00200803212851406	0	0	Cicero	16.2184545342603	2.28555982691945	115.087019110937	0.999783048534379	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_B1_B)	#888364
BMMC22_Transitional_B	-0.523889834168257	B	1	1	498	0.00200803212851406	0.00200803212851406	1	Cicero	11.9128410090936	1.67950613588552	84.4985188655574	0.999567913858142	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_Transitional_B)	#5A5742
BMMC22_B1_B	-0.515531740333304	B	1	0	498	0.00200803212851406	0	0	FigR	2.02136884105416	0.285254505286292	14.3238123004712	0.999073675661904	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Naive_CD20_pos_B	-0.515531740333304	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	10.2075346286691	3.30256074553757	31.5493858322714	0.575739143438702	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.515531740333304	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	3.12272942663086	1.30556401733306	7.46913896406708	0.444943018292628	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.515531740333304	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	5.16479300523283	1.67129981250112	15.9606831684989	0.575655154743466	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.515531740333304	B	1	0	498	0.00200803212851406	0	0	FigR	8.9466128275714	1.2616853193246	63.4404473607673	0.999419703031567	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.509998226400615	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.74959112643388	0.246907948998091	12.397612641138	0.999060095991945	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.509998226400615	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11682884460252	0.157620259699239	7.9133651379349	0.999028479334332	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.509998226400615	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.37037762244969	2.70832668839701	25.8695606562423	0.575708544920789	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.509998226400615	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.816353732695	1.17748022824164	6.7362900517743	0.444939956613481	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
BMMC22_Transitional_B	-0.509998226400615	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	SnapATAC	4.32570019350372	1.39981214040511	13.3672809543307	0.5756411793476	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Transitional_B)	#28261E
PBMC_17_B	-0.509998226400615	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	7.95768305975237	1.12233137745573	56.422479983607	0.999370290077019	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_17_B)	#1A1914
BMMC22_B1_B	-0.509775770710059	B	1	0	498	0.00200803212851406	0	0	FigR	2.02525530209241	0.285802851840425	14.3513579806528	0.999073869853169	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Naive_CD20_pos_B	-0.509775770710059	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	10.2528549668428	3.31721884670494	31.6895085398217	0.575739898265412	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.509775770710059	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	3.13407449266767	1.31030691969528	7.49627646618427	0.444943131666348	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.509775770710059	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	5.18396811309201	1.67750372637054	16.0199497474134	0.575655474111859	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.509775770710059	B	1	0	498	0.00200803212851406	0	0	FigR	8.96665452297366	1.26450919344919	63.582687853028	0.999420704436739	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.498571027417921	B	1	0	498	0.00200803212851406	0	0	FigR	2.04533192593533	0.288635485837471	14.4936533881561	0.999074873003578	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_B1_B)	#BC9678
BMMC22_Naive_CD20_pos_B	-0.498571027417921	B	4	2	498	0.00803212851405622	0.00401606425702811	0.5	FigR	10.3145024370094	3.33715761448447	31.8801126028048	0.575740925026442	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Naive_CD20_pos_B)	#866B55
BMMC22_Plasma_cell	-0.498571027417921	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	FigR	3.15283608419881	1.3181503596567	7.54115439183655	0.444943319155025	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Plasma_cell)	#6B5544
BMMC22_Transitional_B	-0.498571027417921	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	FigR	5.22274866786984	1.69005076225707	16.1398132274485	0.575656120016099	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Transitional_B)	#504033
PBMC_17_B	-0.498571027417921	B	1	0	498	0.00200803212851406	0	0	FigR	9.00295676800594	1.26962415016589	63.8403346029557	0.99942251831801	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_17_B)	#352A22
BMMC22_B1_B	-0.496457511071462	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.75112196126321	0.24712394830394	12.4084620056607	0.999060172481777	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.496457511071462	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11795178724596	0.157778725460239	7.92132269392302	0.999028535443386	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.496457511071462	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.37387987250092	2.70945956971523	25.8803876990296	0.575708603252037	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.496457511071462	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.81952789373041	1.17880722968175	6.74388258177726	0.444939988333565	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
BMMC22_Transitional_B	-0.496457511071462	B	3	1	498	0.00602409638554217	0.00200803212851406	0.333333333333333	SnapATAC	4.32819483029351	1.40061929978346	13.3749909714051	0.575641220896682	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Transitional_B)	#28261E
PBMC_17_B	-0.496457511071462	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	7.97989349891436	1.12546143329869	56.5800820623195	0.999371399845838	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_17_B)	#1A1914
BMMC22_B1_B	-0.495703924738805	B	1	0	498	0.00200803212851406	0	0	Cicero	16.2184545342603	2.28555982691945	115.087019110937	0.999783048534379	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_B1_B)	#888364
BMMC22_Transitional_B	-0.495703924738805	B	1	1	498	0.00200803212851406	0.00200803212851406	1	Cicero	11.9128410090936	1.67950613588552	84.4985188655574	0.999567913858142	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_Transitional_B)	#5A5742
BMMC22_B1_B	-0.48959829734459	B	1	0	498	0.00200803212851406	0	0	SnapATAC	1.75219514054257	0.247275372818089	12.4160678661664	0.99906022610435	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_B1_B)	#5E5948
BMMC22_Lymph_prog	-0.48959829734459	B	1	1	498	0.00200803212851406	0.00200803212851406	1	SnapATAC	1.11801423916414	0.157787538456743	7.92176524964574	0.999028538563864	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#504C3D
BMMC22_Naive_CD20_pos_B	-0.48959829734459	B	4	4	498	0.00803212851405622	0.00803212851405622	1	SnapATAC	8.37621633451892	2.71021535060683	25.8876107638281	0.575708642166661	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Naive_CD20_pos_B)	#433F33
BMMC22_Plasma_cell	-0.48959829734459	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	SnapATAC	2.82143582700499	1.17960486720635	6.74844632063965	0.444940007399958	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Plasma_cell)	#353229
