Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
all_matches	-0.424276687299578	all_matches	1545	823	62517	0.0247132779883872	0.0131644192779564	0.532686084142395	SnapATAC	8.33009106631351	7.91850569447501	8.7630696813784	0.025853472698624	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.411146196450448	all_matches	792	0	62517	0.0126685541532703	0	0	Cicero	9.22779145537594	8.59385446221848	9.90849164577631	0.0363131114178443	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.407998581120492	all_matches	1543	815	62517	0.0246812866900203	0.013036454084489	0.528191834089436	SnapATAC	8.33040985620653	7.91852679989184	8.76371705571935	0.025871638144598	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.407820616568047	all_matches	1492	669	62517	0.0238655085816658	0.0107010893037094	0.448391420911528	FigR	8.6465796062533	8.21216692580135	9.10397213826483	0.0262999707648571	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.404528538387181	all_matches	1490	664	62517	0.0238335172832989	0.0106211110577923	0.445637583892617	FigR	8.64236150840503	8.20785360576532	9.09987141942897	0.0263190629494292	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.387598652064467	all_matches	1540	800	62517	0.02463329974247	0.0127965193467377	0.51948051948052	SnapATAC	8.32983458757806	7.91755604338565	8.76358106923376	0.0258989558600915	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.387429585739645	all_matches	1488	651	62517	0.0238015259849321	0.0104131676184078	0.4375	FigR	8.68331257553479	8.24643650592662	9.14333327252948	0.0263381985809572	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.382960287020995	all_matches	792	0	62517	0.0126685541532703	0	0	Cicero	9.22816571285434	8.59420300789126	9.90889351179007	0.0363131114662224	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.382723481129931	all_matches	1539	796	62517	0.0246173040932866	0.012732536750004	0.517218973359324	SnapATAC	8.32788552563402	7.9155618892816	8.76168720529819	0.0259080802763328	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.375224081605693	all_matches	1483	637	62517	0.023721547739015	0.0101892285298399	0.429534726904922	FigR	8.69383396209699	8.25565165975278	9.15527351147642	0.0263862087928749	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.367198723008443	all_matches	1537	777	62517	0.0245853127949198	0.012428619415519	0.505530253741054	SnapATAC	8.33045070220404	7.91771642060822	8.76469997349575	0.0259263575774836	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.367038554911243	all_matches	1481	632	62517	0.0236895564406481	0.0101092502839228	0.426738690074274	FigR	8.7089342389034	8.26967842022941	9.17152175978324	0.0264054849857285	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.360047535912965	all_matches	1537	770	62517	0.0245853127949198	0.012316649871235	0.500975927130774	SnapATAC	8.33669301916067	7.92364945393229	8.77126769675948	0.0259263579937194	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.355086467600401	all_matches	1472	611	62517	0.0235455955979973	0.00977334165107091	0.41508152173913	FigR	8.69639301176473	8.2563577785779	9.15988059665902	0.0264927316872112	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.354774377591543	all_matches	792	0	62517	0.0126685541532703	0	0	Cicero	9.22907946892864	8.59505398814937	9.90987467457895	0.0363131115843384	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.346798793952418	all_matches	1537	764	62517	0.0245853127949198	0.0122206759761345	0.497072218607677	SnapATAC	8.35084224464819	7.93709763778562	8.78615450854611	0.0259263589371855	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.34664752408284	all_matches	1467	601	62517	0.0234656173520802	0.00961338515923669	0.409679618268575	FigR	8.71163832347666	8.27035720676622	9.17646485897577	0.0265220020593859	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.326831262446503	all_matches	1462	584	62517	0.0233856391061631	0.00934145912311851	0.399452804377565	FigR	8.7692760594736	8.32427592913365	9.23806505958293	0.026570997938096	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.326588468162091	all_matches	792	0	62517	0.0126685541532703	0	0	Cicero	9.23000441837109	8.59591539278136	9.91086785645807	0.0363131117039013	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.326398864896393	all_matches	1534	751	62517	0.0245373258473695	0.01201273253675	0.489569752281617	SnapATAC	8.35783529400275	7.94331627645716	8.79398583293397	0.0259538454397651	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.326256493254438	all_matches	1462	583	62517	0.0233856391061631	0.00932546347393509	0.398768809849521	FigR	8.7712454426937	8.32614537303159	9.24013972481995	0.0265709980758659	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.322194775367237	all_matches	1534	743	62517	0.0245373258473695	0.0118847673432826	0.484354628422425	SnapATAC	8.36330912539777	7.94851861951164	8.79974532050088	0.0259538458055142	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.313640896850847	all_matches	792	0	62517	0.0126685541532703	0	0	Cicero	9.23074230858911	8.59660258931585	9.91166017997328	0.0363131117992841	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.305998935840369	all_matches	1534	735	62517	0.0245373258473695	0.0117568021498153	0.479139504563233	SnapATAC	8.38553004690034	7.9696374388324	8.82312585825364	0.0259538472902661	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.305865462426036	all_matches	1455	561	62517	0.0232736695618792	0.0089735591918998	0.385567010309278	FigR	8.82549526768861	8.37650877339475	9.29854773952894	0.0266400347701301	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.301953976027443	all_matches	1450	558	62517	0.0231936913159621	0.00892557224434954	0.384827586206897	FigR	8.81950574382257	8.37017294277204	9.29295990622135	0.0266797166880684	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.298402558732638	all_matches	792	0	62517	0.0126685541532703	0	0	Cicero	9.23176673982627	8.59755664125812	9.91276018230351	0.0363131119317065	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.285599006784344	all_matches	1532	721	62517	0.0245053345490027	0.0115328630612473	0.470626631853786	SnapATAC	8.40549613068783	7.98832561613766	8.84445234183735	0.0259722197329547	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.285474431597633	all_matches	1446	537	62517	0.0231297087192284	0.00858966361149767	0.371369294605809	FigR	8.88771174833892	8.43424507631058	9.36555902832682	0.0267195762944026	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.28050435410375	all_matches	1531	717	62517	0.0244893388998193	0.0114688804645137	0.468321358589157	SnapATAC	8.40849269525103	7.99102936739427	8.84776493183441	0.0259814196606506	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.279532224248201	all_matches	1446	531	62517	0.0231297087192284	0.00849368971639714	0.367219917012448	FigR	8.91942149944226	8.4643369029841	9.39897369357608	0.0267195785369912	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.270216649303186	all_matches	791	0	62517	0.0126525585040869	0	0	Cicero	9.22220358878327	8.58823688613906	9.90296846262256	0.0363376814585755	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.26519907772832	all_matches	1526	703	62517	0.0244093606539021	0.0112449413759457	0.460681520314548	SnapATAC	8.40714976132161	7.98903059009887	8.8471518931079	0.0260275605883039	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.265083400769231	all_matches	1438	507	62517	0.023001743525761	0.00810979413599501	0.352573018080668	FigR	8.95447261179461	8.49626344640053	9.43739330368215	0.0267998130232565	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.262556256379916	all_matches	1438	505	62517	0.023001743525761	0.00807780283762816	0.351182197496523	FigR	8.97095904893358	8.51190623677958	9.4547688871267	0.0267998141960699	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.253931286225876	all_matches	1523	690	62517	0.0243613737063519	0.0110369979365613	0.453053184504268	SnapATAC	8.41313282951916	7.99428050924809	8.85393049759151	0.0260553601000426	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.244799148672295	all_matches	1522	682	62517	0.0243453780571685	0.0109090327430939	0.448094612352168	SnapATAC	8.4279536138992	8.00821767160432	8.86968924057816	0.026064646650987	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.244692369940828	all_matches	1429	486	62517	0.0228577826831102	0.00777388550314315	0.340097970608817	FigR	9.03379394610263	8.56999532968962	9.522692827838	0.0268909230106317	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.242030739873734	all_matches	791	0	62517	0.0126525585040869	0	0	Cicero	9.22458203748136	8.59045182672691	9.90552248968788	0.0363376817664349	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.23484102921461	all_matches	1423	478	62517	0.0227618087880097	0.00764592030967577	0.335910049191848	FigR	9.0666575438358	8.60013934734862	9.55848221721404	0.0269521647066832	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.231022076699412	all_matches	791	0	62517	0.0126525585040869	0	0	Cicero	9.22644380897994	8.59218560944686	9.90752169816597	0.0363376820074171	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.22975764109631	all_matches	1514	664	62517	0.0242174128637011	0.0106211110577923	0.438573315719947	SnapATAC	8.41467710796985	7.99443290601018	8.85701233143875	0.0261392778711326	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.224399219616271	all_matches	1512	662	62517	0.0241854215653342	0.0105891197594254	0.437830687830688	SnapATAC	8.4167390889913	7.99609796721246	8.8595083730384	0.0261580332407135	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.224301339112426	all_matches	1414	460	62517	0.0226178479453589	0.00735799862437417	0.325318246110325	FigR	9.09578817670208	8.62637967022246	9.59073976781035	0.0270344542978547	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.213844830444281	all_matches	791	0	62517	0.0126525585040869	0	0	Cicero	9.23041221932084	8.59588120864894	9.91178305871201	0.0363376825210765	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.213695138020033	all_matches	1401	452	62517	0.0224099045059744	0.00723003343090679	0.322626695217702	FigR	9.09970173052103	8.62780314820938	9.59741085442275	0.0271697458389143	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.203999290560246	all_matches	1507	641	62517	0.0241054433194171	0.0102532111265736	0.425348374253484	SnapATAC	8.44751939869526	8.02459975949354	8.89272812727007	0.026205095004744	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.203910308284024	all_matches	1396	434	62517	0.0223299262600573	0.0069421117456052	0.310888252148997	FigR	9.15732415637389	8.6815428546199	9.65918006846956	0.0272223125828524	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.20040419365951	all_matches	1506	638	62517	0.0240894476702337	0.0102052241790233	0.423638778220452	SnapATAC	8.45434803745796	8.03093790580758	8.90008135746902	0.0262145369589337	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.199651334715615	all_matches	1392	425	62517	0.0222659436633236	0.0067981509029544	0.305316091954023	FigR	9.17257798331229	8.69528381860396	9.67607137560387	0.0272645776308795	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.185658921014829	all_matches	791	0	62517	0.0126525585040869	0	0	Cicero	9.23649270711833	8.60154368905418	9.91831241143542	0.0363376833081169	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.183599361504221	all_matches	1498	616	62517	0.0239614824767663	0.00985331989698802	0.411214953271028	SnapATAC	8.46533529791146	8.04017890073048	8.91297352843169	0.0262904271924868	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.183519277455621	all_matches	1386	405	62517	0.022169969768223	0.00647823791928595	0.292207792207792	FigR	9.29835845748661	8.81341777289188	9.809982033286	0.0273283427129029	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.181547927021448	all_matches	1495	611	62517	0.0239134955292161	0.00977334165107091	0.408695652173913	SnapATAC	8.45543996731094	8.03033003218046	8.9030543893333	0.0263190501142933	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.17582397978432	all_matches	1378	398	62517	0.0220420045747557	0.006366268375002	0.288824383164006	FigR	9.35389146752455	8.86512549376969	9.86960485192447	0.0273818097437051	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.169480138614008	all_matches	791	0	62517	0.0126525585040869	0	0	Cicero	9.24211683209042	8.60678117960053	9.92435171239866	0.0363376840360871	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.163199432448197	all_matches	1486	589	62517	0.0237695346865653	0.00942143736903562	0.396366083445491	SnapATAC	8.48411748961631	8.05635334192685	8.93459441544277	0.0263958267701364	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.163128246627219	all_matches	1360	382	62517	0.0217540828894541	0.00611033798806725	0.280882352941176	FigR	9.39544421469749	8.90148552913655	9.91681351416579	0.0275549642802939	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.159367121869904	all_matches	1484	584	62517	0.0237375433881984	0.00934145912311851	0.393530997304582	SnapATAC	8.49096363561086	8.06254938098953	8.94214224985218	0.0264151228498854	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.157473011585377	all_matches	791	0	62517	0.0126525585040869	0	0	Cicero	9.24697300563303	8.61130351206637	9.92956637135042	0.036337684664656	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.155073402134242	all_matches	1353	372	62517	0.0216421133451701	0.00595038149623303	0.274944567627494	FigR	9.45499090767966	8.95655386810808	9.98116623656153	0.0276317324326873	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.142799503392172	all_matches	1478	562	62517	0.0236415694930979	0.00898955484108323	0.380243572395129	SnapATAC	8.54854841535918	8.11630381327031	9.00381278116482	0.0264732606478196	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.142737215798817	all_matches	1335	350	62517	0.0213541916598685	0.00559847721419774	0.262172284644195	FigR	9.51622752722918	9.01122260352127	10.0495338240348	0.0278207896017795	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.141343856672999	all_matches	1478	558	62517	0.0236415694930979	0.00892557224434954	0.377537212449256	SnapATAC	8.5574907092325	8.12479394349941	9.01323131981603	0.0264732612688979	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.139264045338907	all_matches	1327	345	62517	0.0212262264664011	0.00551849896828063	0.259984928409947	FigR	9.51247007482164	9.00607082055778	10.0473434783375	0.0279110698860012	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.134119019586839	all_matches	790	0	62517	0.0126365628549035	0	0	Cicero	9.2461090196424	8.6100834396681	9.92911771438165	0.0363623044370899	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.129287102155924	all_matches	790	0	62517	0.0126365628549035	0	0	Cicero	9.24907953600002	8.61284961228735	9.93230766983469	0.0363623048220995	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.124079366633996	all_matches	1298	320	62517	0.0207623526400819	0.00511860773869508	0.24653312788906	FigR	9.56991780497578	9.05452068698677	10.1146521124654	0.0282456517708509	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.122399574336148	all_matches	1458	532	62517	0.0233216565094294	0.00850968536558056	0.364883401920439	SnapATAC	8.57654866658719	8.13991110374309	9.03660815122585	0.02665983693385	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.122346184970414	all_matches	1293	317	62517	0.0206823743941648	0.00507062079114481	0.245166279969064	FigR	9.56559596776149	9.04938728230185	10.1112510012037	0.0283045284089899	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.122141073935753	all_matches	15488	13980	62517	0.247740614552842	0.223619175584241	0.902634297520661	Kendall	7.62117563464234	7.51406383504718	7.72981429611469	0.00722166227248032	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.121169883122309	all_matches	1458	531	62517	0.0233216565094294	0.00849368971639714	0.364197530864198	SnapATAC	8.58564822466873	8.14854738728581	9.04619583519541	0.026659837574584	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.116473810779625	all_matches	787	0	62517	0.0125885759073532	0	0	Cicero	9.22012481271847	8.58463889449585	9.90265317002588	0.0364364570590638	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.112860990710265	all_matches	15488	13978	62517	0.247740614552842	0.223587184285874	0.902505165289256	Kendall	7.62117563464234	7.51406383504718	7.72981429611469	0.00722166227248032	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.104739376688832	all_matches	1246	292	62517	0.0199305788825439	0.00467072956155926	0.234349919743178	FigR	9.59560390372857	9.06805701314946	10.1538415719854	0.0288510643198073	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.103580907484776	all_matches	15488	13978	62517	0.247740614552842	0.223587184285874	0.902505165289256	Kendall	7.62117563464234	7.51406383504718	7.72981429611469	0.00722166227248032	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.101999645280123	all_matches	1440	509	62517	0.0230337348241278	0.00814178543436185	0.353472222222222	SnapATAC	8.64709224091329	8.20396307303019	9.11415660422338	0.0268401708494426	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.101955154142012	all_matches	1245	287	62517	0.0199145832333605	0.00459075131564215	0.230522088353414	FigR	9.66501580821124	9.13342896420585	10.2275422449837	0.0288635676547116	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.101101192726472	all_matches	787	0	62517	0.0125885759073532	0	0	Cicero	9.23150021658224	8.59523023750938	9.91487067755989	0.0364364585393787	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.100139485471184	all_matches	787	0	62517	0.0125885759073532	0	0	Cicero	9.23201038514905	8.59570524220672	9.91541861312353	0.0364364586057685	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.0982269229623348	all_matches	1432	505	62517	0.0229057696306605	0.00807780283762816	0.352653631284916	SnapATAC	8.63656727162232	8.19267201900189	9.10451365125502	0.0269214634848779	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.0943008242592879	all_matches	15488	13975	62517	0.247740614552842	0.223539197338324	0.902311466942149	Kendall	7.62117563464234	7.51406383504718	7.72981429611469	0.00722166227248032	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.0924046812893178	all_matches	786	0	62517	0.0125725802581698	0	0	Cicero	9.22931485313882	8.59277751899099	9.9130057155688	0.0364612762565879	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.0850207410337995	all_matches	15488	13971	62517	0.247740614552842	0.22347521474159	0.902053202479339	Kendall	7.62117563464234	7.51406383504718	7.72981429611469	0.00722166227248032	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.0832155048703995	all_matches	1193	266	62517	0.0190828094758226	0.00425484268279028	0.222967309304275	FigR	9.82470995801607	9.27259544615351	10.4096988075955	0.0295093752587396	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.0815997162240983	all_matches	1409	489	62517	0.0225378696994418	0.00782187245069341	0.347054648687012	SnapATAC	8.71391750086726	8.26236477082525	9.19014837980053	0.0271487752935756	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.0815641233136095	all_matches	1187	264	62517	0.018986835580722	0.00422285138442344	0.222409435551811	FigR	9.83287249578417	9.27883758111851	10.4199885678669	0.0295897429261029	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.0757406578083112	all_matches	15488	13953	62517	0.247740614552842	0.223187293056289	0.900891012396694	Kendall	7.62117563464234	7.51406383504718	7.72981429611469	0.00722166227248032	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.0743320106541102	all_matches	784	0	62517	0.0125405889598029	0	0	Cicero	9.22949062384158	8.59210271866103	9.91416187222381	0.0365110622918639	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.0729152832970197	all_matches	784	0	62517	0.0125405889598029	0	0	Cicero	9.23175057918331	8.59420659668861	9.9165894835585	0.0365110625871492	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.0726650864290177	all_matches	1384	478	62517	0.0221379784698562	0.00764592030967577	0.345375722543353	SnapATAC	8.70124078421203	8.24623132413864	9.18135669602297	0.0274032319001083	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.0664605745828228	all_matches	15488	13936	62517	0.247740614552842	0.222915367020171	0.899793388429752	Kendall	7.62117911212129	7.51406726365157	7.72981782316491	0.00722166227250346	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.0641473242672699	all_matches	784	0	62517	0.0125405889598029	0	0	Cicero	9.25154733732126	8.61263614857379	9.93785487488283	0.0365110651737899	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.0634682927490956	all_matches	1103	239	62517	0.0176432010493146	0.00382296015483788	0.216681776971895	FigR	9.91114307622627	9.332706940892	10.5254303707987	0.0306814727819651	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.0611997871680738	all_matches	1357	461	62517	0.0217060959419038	0.00737399427355759	0.339719970523213	SnapATAC	8.76160966102562	8.29900823332447	9.24999731220006	0.0276758257051937	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.0611730924852072	all_matches	1089	232	62517	0.0174192619607467	0.00371099061055393	0.213039485766758	FigR	9.92905240060252	9.34653346854668	10.5478765903612	0.0308472622543936	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.0571804913573344	all_matches	15488	13901	62517	0.247740614552842	0.222355519298751	0.897533574380165	Kendall	7.62118027128165	7.51406840652039	7.72981899884903	0.00722166227251117	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.0548448410820746	all_matches	1336	452	62517	0.0213701873090519	0.00723003343090679	0.338323353293413	SnapATAC	8.79952975561005	8.33163945283623	9.29369595962385	0.0278770598570536	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
all_matches	-0.0509946515793133	all_matches	1035	213	62517	0.0165554969048419	0.00340707327606891	0.205797101449275	FigR	10.0355940987604	9.43163741023783	10.6782252682607	0.031668165163687	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.0505112124308843	all_matches	782	0	62517	0.0125085976614361	0	0	Cicero	9.25717068208999	8.61702685552579	9.9448696718861	0.0365610530689839	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.05	all_matches	1031	211	62517	0.0164915143081082	0.00337508197770207	0.204655674102813	FigR	10.0618035615857	9.45504946536576	10.7074945808358	0.0317339990990596	0	99	FigR (p-value)	-0.05	FigR (p-value) (all_matches)	#bc9678
all_matches	-0.0479004081318461	all_matches	15488	13825	62517	0.247740614552842	0.221139849960811	0.892626549586777	Kendall	7.62118529431393	7.51407335895598	7.72982409348435	0.00722166227254458	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (all_matches)	#d3a9ce
all_matches	-0.0447293738675674	all_matches	782	0	62517	0.0125085976614361	0	0	Cicero	9.27760432293276	8.63604744167173	9.96682134439952	0.0365610557460651	0	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (all_matches)	#888364
all_matches	-0.0426044992589373	all_matches	1275	425	62517	0.0203944527088632	0.0067981509029544	0.333333333333333	SnapATAC	8.77087932735727	8.29367043982388	9.275546301632	0.0285436063676432	0	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (all_matches)	#5e5948
