Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_G_M_prog	-0.652512986508876	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	FigR	1.39865080116753	0.197190879872963	9.92045912502054	0.999554665261159	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.639942372145416	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	FigR	1.40323711984962	0.197837329052787	9.95299736380124	0.999555077467574	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.636324005824064	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38679635090212	0.195519970723524	9.83635641800981	0.999553599813949	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.632397800736762	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38714214228745	0.195568710829402	9.83880966822096	0.999553630892781	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.632121955680473	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	FigR	1.40483170748582	0.198062088564397	9.96431038702214	0.99955522078497	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.615822069121724	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	FigR	1.41106748551524	0.198941029589081	10.0085510404315	0.999555781240509	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.611997871680738	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38766115281712	0.195641866568342	9.84249183885741	0.9995536775401	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.611730924852071	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	FigR	1.41142548817553	0.198991490471115	10.0110909464277	0.999555813416858	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.60941596128004	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38766115281712	0.195641866568342	9.84249183885741	0.9995536775401	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.595310727804506	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	FigR	1.42025365372577	0.200235828429638	10.0737238522236	0.999556606869456	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.591597942624713	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38766115281712	0.195641866568342	9.84249183885741	0.9995536775401	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.591339894023669	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	FigR	1.42152384352724	0.200414862518151	10.0827354435025	0.999556721030817	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.580146818332125	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38766115281712	0.195641866568342	9.84249183885741	0.9995536775401	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.576833385652101	neutrophil	2	0	939	0.00212992545260916	0	0	FigR	1.43675970083777	0.202562360388842	10.1908293030789	0.999558090390113	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.571198013568689	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38766115281712	0.195641866568342	9.84249183885741	0.9995536775401	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.570948863195266	neutrophil	2	0	939	0.00212992545260916	0	0	FigR	1.43824549163491	0.202771782353634	10.2013705763092	0.999558223929132	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.554185459356635	neutrophil	2	0	939	0.00212992545260916	0	0	FigR	1.46090692270059	0.205965893690327	10.3621478224127	0.999560260679716	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.550798084512664	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38852703398074	0.195763914498554	9.84863491841134	0.99955375536325	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.550557832366864	neutrophil	2	0	939	0.00212992545260916	0	0	FigR	1.46398251622206	0.206399394273824	10.3839684963441	0.999560537106076	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.541665333661883	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38887368908846	0.195812776318322	9.8510942978837	0.999553786519711	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.536984019627801	neutrophil	2	0	939	0.00212992545260916	0	0	FigR	1.51646001407764	0.213795951436388	10.7562886895012	0.999565253647327	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.530398155456639	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38887368908846	0.195812776318322	9.8510942978837	0.999553786519711	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.530166801538462	neutrophil	2	0	939	0.00212992545260916	0	0	FigR	1.52039725653015	0.214350889278435	10.7842231280026	0.999565607516456	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_G_M_prog)	#bc9678
BMMC22_G_M_prog	-0.509998226400615	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.38956751883198	0.195910573168584	9.85601674357464	0.999553848879327	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.496457511071462	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39113117320426	0.196130973653165	9.86711025298289	0.999553989416522	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.48959829734459	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39130512983465	0.196155493211052	9.86834440686028	0.999554005051292	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.469198368288566	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39304709193535	0.196401026399716	9.880702947041	0.999554161614323	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.457396388681543	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39391970975791	0.196524023643845	9.88689383224138	0.999554240042947	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.448798439232541	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39409436452671	0.196548641581637	9.88813294035356	0.999554255740464	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.428398510176516	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39461859153769	0.196622532414652	9.89185212893549	0.999554302856627	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.424276687299578	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39461859153769	0.196622532414652	9.89185212893549	0.999554302856627	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.407998581120492	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39514321295143	0.196696478825852	9.89557411634063	0.999554350008238	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.387598652064467	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39566822921321	0.196770480877967	9.89929890572949	0.999554397195336	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.382723481129931	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39566822921321	0.196770480877967	9.89929890572949	0.999554397195336	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.367198723008443	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39601845963459	0.196819846522016	9.90178365687592	0.999554428673137	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.360047535912965	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.3965441349677	0.196893941448645	9.90551312327394	0.999554475919471	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.346798793952418	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.3965441349677	0.196893941448645	9.90551312327394	0.999554475919471	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.326398864896393	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39829924887365	0.197141327954421	9.9179649933812	0.999554633664552	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.322194775367237	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39829924887365	0.197141327954421	9.9179649933812	0.999554633664552	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.305998935840369	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.39847500292706	0.197166100800336	9.91921190241694	0.99955464946087	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.285599006784344	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.40094020691106	0.197513575517701	9.9367016074504	0.999554871027003	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.28050435410375	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.40217607098773	0.197687772559211	9.94546960895985	0.999554982103257	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.26519907772832	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.40217607098773	0.197687772559211	9.94546960895985	0.999554982103257	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.253931286225876	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.40359115974362	0.197887231516126	9.95550914840048	0.99955510928776	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.244799148672295	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.40465435213832	0.198037090069221	9.96305211458867	0.999555204844732	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.22975764109631	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.40554157696913	0.198162145688871	9.96934665660429	0.999555284586196	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.224399219616271	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.40678557634185	0.198337489128983	9.97817238936834	0.99955539639363	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.203999290560246	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41035202475443	0.198840184562258	10.0034750928634	0.999555716936753	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.20040419365951	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41035202475443	0.198840184562258	10.0034750928634	0.999555716936753	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.183599361504221	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41232129008475	0.1991177547409	10.0174463549078	0.999555893929208	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.181547927021448	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41232129008475	0.1991177547409	10.0174463549078	0.999555893929208	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.163199432448197	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41447586108412	0.199421443742826	10.0327323082156	0.999556087576455	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.159367121869904	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41501553138594	0.199497510791712	10.0365610884937	0.99955613608062	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.142799503392172	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41753944748219	0.199853259004656	10.0544674386385	0.999556362923646	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.141343856672999	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.41753944748219	0.199853259004656	10.0544674386385	0.999556362923646	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.122399574336148	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.42206890635067	0.200491689457287	10.0866024915224	0.999556770019649	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.122141073935753	neutrophil	320	291	939	0.340788072417465	0.309904153354633	0.909375	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.121169883122309	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.42261438732741	0.200568575320614	10.0904725069508	0.999556819046062	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.112860990710265	neutrophil	320	291	939	0.340788072417465	0.309904153354633	0.909375	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.103580907484776	neutrophil	320	291	939	0.340788072417465	0.309904153354633	0.909375	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.101999645280123	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.42992766010637	0.201599383977246	10.1423579417686	0.999557476344031	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0982269229623348	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.43103114125886	0.201754919846355	10.1501868148354	0.999557575522052	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0943008242592879	neutrophil	320	291	939	0.340788072417465	0.309904153354633	0.909375	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0850207410337995	neutrophil	320	291	939	0.340788072417465	0.309904153354633	0.909375	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0815997162240983	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.43675970083777	0.202562360388842	10.1908293030789	0.999558090390113	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0757406578083112	neutrophil	320	291	939	0.340788072417465	0.309904153354633	0.909375	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0726650864290177	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.44309560613329	0.203455404419321	10.2357808306194	0.99955865984483	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0664605745828228	neutrophil	320	290	939	0.340788072417465	0.308839190628328	0.90625	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0611997871680738	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.44854408583357	0.204223364472785	10.2744363947791	0.999559149540038	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0571804913573344	neutrophil	320	289	939	0.340788072417465	0.307774227902023	0.903125	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0548448410820746	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.45460414737713	0.205077524900458	10.3174310621984	0.999559694202635	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0479004081318461	neutrophil	320	287	939	0.340788072417465	0.305644302449414	0.896875	Kendall	9.7577583398456	8.88107949234632	10.7209768700845	0.0480312814030367	2.1632497687747e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0426044992589373	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.46668430309619	0.206780206948223	10.4031371120902	0.999560779935665	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0407998581120492	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.46842643833809	0.207025758019469	10.4154972088425	0.999560936514257	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0386203249063577	neutrophil	320	284	939	0.340788072417465	0.302449414270501	0.8875	Kendall	9.75778784880871	8.88110634993847	10.7210092921608	0.0480312814121822	2.16148149060407e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0383724778724058	neutrophil	320	283	939	0.340788072417465	0.301384451544196	0.884375	Kendall	9.75778784880871	8.88110634993847	10.7210092921608	0.0480312814121822	2.16148149060407e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0293402416808693	neutrophil	320	278	939	0.340788072417465	0.296059637912673	0.86875	Kendall	9.75778784880871	8.88110634993847	10.7210092921608	0.0480312814121822	2.16148149060407e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0287333974011809	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.48687252750069	0.209625694428041	10.5463689414048	0.999562594400857	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0276164906350144	neutrophil	320	277	939	0.340788072417465	0.294994675186369	0.865625	Kendall	9.75778784880871	8.88110634993847	10.7210092921608	0.0480312814121822	2.16148149060407e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.022224095497116	neutrophil	320	267	939	0.340788072417465	0.284345047923323	0.834375	Kendall	9.75784686727037	8.88116006561008	10.7210741369019	0.0480312814304733	2.15794925208907e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0210211971063122	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.51439596070337	0.213505031445996	10.7416444018312	0.999565068135569	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0203999290560246	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.51852970155421	0.214087665318302	10.7709729613515	0.999565439665464	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.020060158455381	neutrophil	320	260	939	0.340788072417465	0.276890308839191	0.8125	Kendall	9.75790588644596	8.88121378193149	10.7211389824273	0.0480312814487646	2.1544227628988e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0183145928439409	neutrophil	320	250	939	0.340788072417465	0.266240681576145	0.78125	Kendall	9.75799441654799	8.88129435763195	10.7212362521864	0.0480312814762021	2.1491437887119e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.015266121218816	neutrophil	320	238	939	0.340788072417465	0.25346112886049	0.74375	Kendall	9.75817148157137	8.88145551341915	10.7214307969995	0.0480312815310784	2.13862445987475e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.01290330212066	neutrophil	320	230	939	0.340788072417465	0.244941427050053	0.71875	Kendall	9.75828952849028	8.88156295385983	10.721560497464	0.0480312815676638	2.13164008066405e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0125457110855134	neutrophil	2	1	939	0.00212992545260916	0.00106496272630458	0.5	SnapATAC	1.5631170445754	0.220372015080628	11.087319295729	0.999569447060085	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_G_M_prog)	#5e5948
BMMC22_G_M_prog	-0.0109300089220902	neutrophil	320	226	939	0.340788072417465	0.240681576144835	0.70625	Kendall	9.75828952849028	8.88156295385983	10.721560497464	0.0480312815676638	2.13164008066405e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.0107800752298926	neutrophil	320	226	939	0.340788072417465	0.240681576144835	0.70625	Kendall	9.75828952849028	8.88156295385983	10.721560497464	0.0480312815676638	2.13164008066405e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
BMMC22_G_M_prog	-0.00913562763965527	neutrophil	320	220	939	0.340788072417465	0.234291799787007	0.6875	Kendall	9.75837806555379	8.88164353589625	10.7216577748717	0.0480312815951034	2.12641670973338e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#d3a9ce
